match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,endX,endY,typeValue,typeName,outcomeValue,outcomeName,relatedEventId,qualifiers
1913895,138,12,42.0,12,1,64,422963.0,8.3,48.9,,,10,Save,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""122""},{""type"":{""value"":94,""displayName"":""OutfielderBlock""}}]"
1913895,123,12,44.0,12,1,53,422820.0,83.5,23.7,100.0,32.1,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":2,""displayName"":""Cross""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""19.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.30""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""32.1""},{""type"":{""value"":20,""displayName"":""RightFoot""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""100.0""}]"
1913895,142,14,44.0,14,1,64,303629.0,5.0,63.0,62.6,67.6,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":124,""displayName"":""GoalKick""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.05""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""60.6""},{""type"":{""value"":74,""displayName"":""MissHigh""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""62.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""67.6""}]"
1913895,127,14,46.0,14,1,53,511120.0,37.5,30.4,,,44,Aerial,1,Successful,,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""143""}]"
1913895,143,14,46.0,14,1,64,386230.0,62.5,69.6,,,44,Aerial,0,Unsuccessful,,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""127""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913895,128,14,47.0,14,1,53,511120.0,36.2,27.7,55.0,27.4,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""27.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.27""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""19.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""55.0""}]"
1913895,144,14,48.0,14,1,64,294744.0,40.9,70.6,54.9,70.8,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.01""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""70.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""54.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913895,129,14,49.0,14,1,53,238899.0,47.1,29.8,55.6,43.3,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""55.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.80""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""43.3""}]"
1913895,145,14,51.0,14,1,64,80758.0,45.4,58.5,65.0,49.7,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""49.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""65.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.00""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""21.4""}]"
1913895,130,14,54.0,14,1,53,402663.0,28.7,42.0,,,49,BallRecovery,1,Successful,,[]
1913895,131,14,55.0,14,1,53,402663.0,28.9,42.7,34.1,37.0,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.67""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""37.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""34.1""}]"
1913895,132,14,56.0,14,1,53,511120.0,34.6,40.1,30.6,51.3,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""51.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""30.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.07""}]"
1913895,133,14,57.0,14,1,53,402663.0,32.9,52.8,31.3,76.5,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""76.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""31.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.67""}]"
1913895,134,14,59.0,14,1,53,56057.0,27.3,71.5,51.7,92.7,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.51""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""29.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""92.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""51.7""}]"
1913895,135,15,3.0,15,1,53,106586.0,45.1,91.2,41.9,74.1,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.43""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""41.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""74.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.1""}]"
1913895,136,15,6.0,15,1,53,56057.0,46.3,69.1,69.4,8.4,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""47.9""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""8.4""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.24""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""69.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913895,146,15,10.0,15,1,64,448468.0,19.6,83.0,,,49,BallRecovery,1,Successful,,[]
1913895,147,15,11.0,15,1,64,448468.0,11.1,75.9,3.3,58.7,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.10""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""58.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""3.3""}]"
1913895,148,15,13.0,15,1,64,303629.0,3.3,58.7,14.3,92.7,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.11""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""14.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""25.8""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""92.7""}]"
1913895,149,15,17.0,15,1,64,448468.0,14.1,95.7,34.5,85.3,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.96""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""85.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""34.5""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913895,137,15,19.0,15,1,53,422820.0,63.1,7.8,73.1,0.0,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""0.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""73.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.75""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.2""}]"
1913895,151,15,40.0,15,1,64,448468.0,27.2,100.0,32.1,94.2,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.53""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""32.1""},{""type"":{""value"":107,""displayName"":""ThrowIn""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""94.2""}]"
1913895,152,15,42.0,15,1,64,236575.0,32.1,94.2,28.3,96.6,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.75""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""28.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""96.6""},{""type"":{""value"":156,""displayName"":""LayOff""}}]"
1913895,153,15,45.0,15,1,64,448468.0,26.0,86.6,14.0,51.9,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.22""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""26.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""51.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""14.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913895,154,15,49.0,15,1,64,80758.0,28.3,32.2,34.4,13.8,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""34.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.19""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""13.8""}]"
1913895,155,15,52.0,15,1,64,372331.0,34.5,16.7,28.1,30.7,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.19""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""30.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""28.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.7""}]"
1913895,156,15,54.0,15,1,64,80758.0,28.1,30.7,26.4,63.3,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.65""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""26.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""63.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.2""}]"
1913895,157,15,57.0,15,1,64,294744.0,27.6,64.2,30.6,84.2,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""30.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.34""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""84.2""}]"
1913895,158,16,1.0,16,1,64,448468.0,27.3,79.0,8.5,54.5,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.84""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""8.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""25.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""54.5""}]"
1913895,159,16,5.0,16,1,64,303629.0,9.9,51.9,25.9,39.7,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""39.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""25.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.82""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.7""}]"
1913895,160,16,7.0,16,1,64,422963.0,25.9,39.7,13.0,24.0,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""24.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""13.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.81""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.2""}]"
1913895,161,16,8.0,16,1,64,80758.0,13.0,24.0,23.0,41.0,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.83""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""23.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""41.0""}]"
1913895,162,16,10.0,16,1,64,422963.0,23.0,41.0,4.3,50.0,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""50.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.84""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""4.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913895,163,16,14.0,16,1,64,303629.0,9.0,44.9,31.5,70.6,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""70.6""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""31.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.64""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""29.4""}]"
1913895,139,16,16.0,16,1,53,511120.0,66.9,33.0,,,8,Interception,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":15,""displayName"":""Head""}}]"
1913895,164,16,18.0,16,1,64,135345.0,38.3,93.6,32.5,92.9,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""92.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.22""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""32.5""}]"
1913895,165,16,19.0,16,1,64,422959.0,32.5,92.9,54.3,94.1,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""94.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""54.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.04""}]"
1913895,166,16,21.0,16,1,64,135345.0,54.1,93.8,,,4,Foul,1,Successful,,"[{""type"":{""value"":13,""displayName"":""Foul""}},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""140""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913895,140,16,21.0,16,1,53,422820.0,45.9,6.2,,,4,Foul,0,Unsuccessful,,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""166""},{""type"":{""value"":13,""displayName"":""Foul""}},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913895,167,16,38.0,16,1,64,448468.0,55.0,92.9,37.1,86.0,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""19.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""86.0""},{""type"":{""value"":5,""displayName"":""FreekickTaken""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""37.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.39""}]"
1913895,168,16,41.0,16,1,64,294744.0,37.1,86.0,41.8,79.6,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""79.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""41.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.56""}]"
1913895,169,16,42.0,16,1,64,236575.0,41.8,72.4,38.4,36.9,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""38.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""24.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.57""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""36.9""}]"
1913895,170,16,45.0,16,1,64,372331.0,38.4,36.9,45.4,47.3,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.77""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""47.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""45.4""}]"
1913895,171,16,46.0,16,1,64,422963.0,44.2,47.6,33.5,72.0,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.17""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""72.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""33.5""}]"
1913895,172,16,49.0,16,1,64,294744.0,28.5,67.9,21.8,7.8,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""7.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""41.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""21.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.54""}]"
1913895,173,16,55.0,16,1,64,80758.0,18.8,5.4,67.3,60.5,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.63""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""67.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""63.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""60.5""}]"
1913895,174,16,59.0,16,1,64,135345.0,66.2,58.5,,,61,BallTouch,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913895,141,17,0.0,17,1,53,422820.0,32.8,29.7,,,49,BallRecovery,1,Successful,,[]
1913895,142,17,1.0,17,1,53,422820.0,32.8,29.7,8.3,42.7,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.81""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""8.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""42.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""27.2""}]"
1913895,143,17,7.0,17,1,53,332823.0,10.6,47.4,14.8,71.4,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.31""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""14.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""71.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913895,144,17,11.0,17,1,53,402663.0,19.6,74.8,37.2,80.7,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""37.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.21""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""80.7""}]"
1913895,175,17,13.0,17,1,64,372331.0,57.1,18.8,,,8,Interception,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913895,176,17,14.0,17,1,64,422959.0,63.9,18.0,,,49,BallRecovery,1,Successful,,[]
1913895,177,17,15.0,17,1,64,422959.0,69.2,19.3,,,50,Dispossessed,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""145""}]"
1913895,145,17,15.0,17,1,53,56057.0,30.8,80.7,,,7,Tackle,0,Unsuccessful,,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""177""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913895,178,17,16.0,17,1,64,422959.0,66.0,18.0,,,61,BallTouch,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913895,179,17,21.0,17,1,64,448514.0,79.3,4.7,57.0,10.4,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""57.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""10.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""23.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.98""}]"
1913895,180,17,24.0,17,1,64,80758.0,57.0,10.4,46.9,53.6,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.92""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""31.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""46.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""53.6""}]"
1913895,181,17,29.0,17,1,64,294744.0,44.3,50.7,42.5,32.8,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""32.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""42.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.56""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.3""}]"
1913895,182,17,32.0,17,1,64,80758.0,42.5,32.8,77.4,5.6,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""5.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""41.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""77.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.82""}]"
1913895,183,17,36.0,17,1,64,448514.0,76.3,6.1,79.1,11.1,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""79.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.86""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""11.1""}]"
1913895,146,17,37.0,17,1,53,402663.0,23.9,87.4,,,8,Interception,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913895,147,17,38.0,17,1,53,408449.0,25.6,91.9,,,49,BallRecovery,1,Successful,,[]
1913895,148,17,40.0,17,1,53,408449.0,34.0,94.8,45.0,73.9,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""45.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.39""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""73.9""}]"
1913895,149,17,42.0,17,1,53,541704.0,44.7,73.6,38.2,74.1,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.09""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""74.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""38.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.8""}]"
1913895,925,17,44.0,17,1,64,422959.0,60.4,20.5,,,3,TakeOn,0,Unsuccessful,,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913895,185,17,46.0,17,1,64,422959.0,60.4,25.1,,,4,Foul,1,Successful,,"[{""type"":{""value"":13,""displayName"":""Foul""}},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""151""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
