match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,typeName,outcomeName,qualifiers
1913895,66,6,59.0,6,1,64,448514.0,62.8,86.0,Tackle,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""67""}]"
1913895,68,7,3.0,7,1,53,511120.0,34.5,11.2,Tackle,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""67""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913895,76,8,6.0,8,1,53,402663.0,59.2,46.3,Aerial,Successful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""82""}]"
1913895,82,8,6.0,8,1,64,448514.0,40.8,53.7,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""76""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913895,83,8,9.0,8,1,64,448514.0,40.4,53.6,Tackle,Unsuccessful,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""78""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913895,80,8,28.0,8,1,53,402663.0,32.8,85.5,Aerial,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""88""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913895,88,8,28.0,8,1,64,372331.0,67.2,14.5,Aerial,Unsuccessful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""80""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913895,81,8,28.0,8,1,53,402663.0,31.9,86.2,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""21.3""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.51""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""49.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""100.0""}]"
1913895,83,9,26.0,9,1,53,422820.0,3.0,24.0,Clearance,Successful,"[{""type"":{""value"":185,""displayName"":""BlockedCross""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""104""}]"
1913895,85,10,2.0,10,1,53,541704.0,8.8,45.7,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""108""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913895,108,10,2.0,10,1,64,80758.0,91.2,54.3,Aerial,Unsuccessful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""85""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913895,86,10,3.0,10,1,53,541704.0,8.5,42.0,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.41""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""25.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""13.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""24.1""},{""type"":{""value"":15,""displayName"":""Head""}}]"
1913895,88,10,9.0,10,1,53,408449.0,4.4,4.7,Clearance,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""110""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":185,""displayName"":""BlockedCross""}}]"
1913895,90,10,35.0,10,1,53,106586.0,14.2,54.0,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""28.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""89.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""28.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.03""}]"
1913895,91,10,45.0,10,1,53,255182.0,28.9,33.4,BallRecovery,Successful,[]
1913895,115,10,50.0,10,1,64,448468.0,35.7,71.1,BallRecovery,Successful,[]
1913895,124,12,3.0,12,1,64,80758.0,26.3,49.7,BallRecovery,Successful,[]
1913895,109,12,7.0,12,1,53,56057.0,67.5,60.0,Tackle,Successful,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""127""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913895,110,12,9.0,12,1,53,541704.0,59.0,60.6,BallRecovery,Successful,[]
1913895,115,12,19.0,12,1,53,541704.0,67.1,56.7,Challenge,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""128""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913895,130,12,21.0,12,1,64,422963.0,33.8,54.6,BallRecovery,Successful,[]
1913895,116,12,29.0,12,1,53,238899.0,65.3,74.9,Tackle,Successful,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""136""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913895,117,12,31.0,12,1,53,106586.0,62.2,68.1,BallRecovery,Successful,[]
1913895,120,12,40.0,12,1,53,541704.0,95.0,61.8,Aerial,Successful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""137""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913895,137,12,40.0,12,1,64,372331.0,5.0,38.2,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""120""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913895,127,14,46.0,14,1,53,511120.0,37.5,30.4,Aerial,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""143""}]"
1913895,143,14,46.0,14,1,64,386230.0,62.5,69.6,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""127""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913895,130,14,54.0,14,1,53,402663.0,28.7,42.0,BallRecovery,Successful,[]
1913895,146,15,10.0,15,1,64,448468.0,19.6,83.0,BallRecovery,Successful,[]
1913895,139,16,16.0,16,1,53,511120.0,66.9,33.0,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":15,""displayName"":""Head""}}]"
1913895,141,17,0.0,17,1,53,422820.0,32.8,29.7,BallRecovery,Successful,[]
1913895,175,17,13.0,17,1,64,372331.0,57.1,18.8,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913895,176,17,14.0,17,1,64,422959.0,63.9,18.0,BallRecovery,Successful,[]
1913895,145,17,15.0,17,1,53,56057.0,30.8,80.7,Tackle,Unsuccessful,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""177""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913895,146,17,37.0,17,1,53,402663.0,23.9,87.4,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913895,147,17,38.0,17,1,53,408449.0,25.6,91.9,BallRecovery,Successful,[]
1913895,152,18,15.0,18,1,53,56057.0,25.9,83.4,Aerial,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""567""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913895,567,18,15.0,18,1,64,372331.0,74.1,16.6,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""152""}]"
1913895,153,18,15.0,18,1,53,56057.0,17.6,85.5,Clearance,Successful,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""88.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""26.0""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.25""}]"
1913895,190,18,17.0,18,1,64,448514.0,70.1,7.8,Challenge,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""154""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913895,155,18,18.0,18,1,53,106586.0,26.2,90.6,BallRecovery,Successful,[]
1913895,191,18,26.0,18,1,64,294744.0,21.1,15.6,Challenge,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""158""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913895,204,18,27.0,18,1,64,422963.0,13.0,34.9,Challenge,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""173""}]"
1913895,192,18,27.0,18,1,64,422959.0,13.4,35.7,Challenge,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""159""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913895,193,18,30.0,18,1,64,236575.0,12.7,39.2,Tackle,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""160""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":178,""displayName"":""StandingSave""}}]"
1913895,198,19,16.0,19,1,64,236575.0,4.6,25.2,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913895,199,19,20.0,19,1,64,135345.0,21.8,11.0,Tackle,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""168""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":178,""displayName"":""StandingSave""}}]"
1913895,200,19,21.0,19,1,64,135345.0,23.9,15.4,Challenge,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""169""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913895,201,19,24.0,19,1,64,236575.0,20.9,15.6,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913895,178,20,39.0,20,1,53,408449.0,59.1,64.5,BallRecovery,Successful,[]
1913895,551,22,1.0,22,1,64,236575.0,28.0,48.0,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""205""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913895,205,22,1.0,22,1,53,56057.0,72.0,52.0,Aerial,Unsuccessful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""551""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913895,212,22,2.0,22,1,64,236575.0,11.2,43.3,Clearance,Successful,"[{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""28.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.61""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""62.0""}]"
1913895,213,22,5.0,22,1,64,135345.0,14.6,72.2,Tackle,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""188""},{""type"":{""value"":178,""displayName"":""StandingSave""}}]"
1913895,189,22,6.0,22,1,53,357839.0,84.8,14.1,Challenge,Unsuccessful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""214""}]"
1913895,194,23,53.0,23,1,53,357839.0,18.1,66.3,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""100.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""13.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.79""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""23.8""}]"
1913895,226,24,45.0,24,1,64,422963.0,39.1,84.8,Interception,Successful,"[{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913895,228,24,56.0,24,1,64,448468.0,21.1,97.5,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913895,230,25,21.0,25,1,64,294744.0,8.1,56.1,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""15.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.88""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""69.6""},{""type"":{""value"":15,""displayName"":""Head""}}]"
1913895,231,25,24.0,25,1,64,236575.0,11.2,74.1,BallRecovery,Successful,[]
1913895,210,25,52.0,25,1,53,422820.0,64.6,3.4,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913895,241,26,19.0,26,1,64,372331.0,9.2,37.1,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""36.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""23.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.23""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913895,215,26,21.0,26,1,53,56057.0,76.5,63.0,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""242""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913895,242,26,21.0,26,1,64,422959.0,23.5,37.0,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""215""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913895,245,26,57.0,26,1,64,294744.0,11.1,50.7,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""37.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.43""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""34.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""9.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913895,246,27,50.0,27,1,64,372331.0,38.1,6.7,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""44.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""13.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.60""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.9""}]"
1913895,249,28,0.0,28,1,64,372331.0,35.6,11.4,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913895,241,28,25.0,28,1,53,422820.0,34.8,4.4,Tackle,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""252""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913895,243,28,56.0,28,1,53,422820.0,11.4,15.8,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.27""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""1.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""14.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""12.0""}]"
1913895,244,28,58.0,28,1,53,422820.0,12.9,9.4,BallRecovery,Successful,[]
1913895,263,29,18.0,29,1,64,303629.0,3.6,52.6,Aerial,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""250""}]"
1913895,250,29,18.0,29,1,53,238899.0,96.4,47.4,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""263""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913895,251,29,43.0,29,1,53,422820.0,44.0,4.8,BallRecovery,Successful,[]
1913895,258,30,15.0,30,1,53,402663.0,54.5,96.1,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913895,264,31,15.0,31,1,53,255182.0,27.0,97.2,BallRecovery,Successful,[]
1913895,283,31,25.0,31,1,64,80758.0,22.0,13.0,Tackle,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""267""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":178,""displayName"":""StandingSave""}}]"
1913895,287,32,57.0,32,1,64,422963.0,13.6,55.8,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""39.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""95.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.80""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""38.1""}]"
1913895,277,33,23.0,33,1,53,541704.0,61.6,19.8,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""288""}]"
1913895,288,33,23.0,33,1,64,448468.0,38.4,80.2,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""277""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913895,290,33,35.0,33,1,64,80758.0,13.4,56.8,Tackle,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""281""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913895,293,33,41.0,33,1,64,236575.0,25.0,53.3,BallRecovery,Successful,[]
1913895,298,34,25.0,34,1,64,135345.0,42.0,84.4,BallRecovery,Successful,[]
1913895,293,34,35.0,34,1,53,357839.0,35.2,38.2,BallRecovery,Successful,[]
1913895,302,34,46.0,34,1,64,448514.0,35.3,9.3,Challenge,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""296""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913895,304,35,12.0,35,1,64,80758.0,21.8,26.6,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913895,307,35,53.0,35,1,53,56057.0,45.8,82.3,BallRecovery,Successful,[]
1913895,310,35,55.0,35,1,64,80758.0,41.6,24.4,BallRecovery,Successful,[]
1913895,311,36,55.0,36,1,53,422820.0,9.8,42.0,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""317""}]"
1913895,317,36,55.0,36,1,64,372331.0,90.2,58.0,Aerial,Unsuccessful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""311""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913895,312,36,55.0,36,1,53,422820.0,8.7,43.9,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""9.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""41.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.30""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""1.7""},{""type"":{""value"":15,""displayName"":""Head""}}]"
1913895,364,36,56.0,36,1,64,294744.0,91.2,57.0,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""313""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913895,313,36,56.0,36,1,53,56057.0,8.8,43.0,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""364""}]"
1913895,314,36,59.0,36,1,53,541704.0,3.7,45.0,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.84""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""59.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""65.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""4.2""}]"
1913895,315,37,10.0,37,1,53,422820.0,24.0,12.4,BallRecovery,Successful,[]
1913895,321,37,27.0,37,1,64,294744.0,9.3,51.6,Clearance,Successful,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""73.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""28.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.65""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""25.1""}]"
1913895,322,37,29.0,37,1,64,135345.0,27.5,71.5,BallRecovery,Successful,[]
1913895,334,38,15.0,38,1,64,135345.0,26.4,93.6,BallRecovery,Successful,[]
1913895,324,38,29.0,38,1,53,56057.0,5.4,78.3,Clearance,Successful,"[{""type"":{""value"":185,""displayName"":""BlockedCross""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""338""}]"
1913895,325,38,31.0,38,1,53,238899.0,14.9,67.8,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.46""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""29.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""78.7""}]"
1913895,327,38,38.0,38,1,53,422820.0,14.1,30.7,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""15.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""33.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""2.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.88""}]"
1913895,328,38,40.0,38,1,53,357839.0,20.0,34.5,BallRecovery,Successful,[]
1913895,342,38,44.0,38,1,64,135345.0,67.0,76.1,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913895,343,38,44.0,38,1,64,135345.0,71.1,78.2,BallRecovery,Successful,[]
1913895,347,39,6.0,39,1,64,448514.0,60.3,11.6,BallRecovery,Successful,[]
1913895,336,39,51.0,39,1,53,357839.0,31.0,39.6,Tackle,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""363""}]"
1913895,367,40,14.0,40,1,64,80758.0,10.3,43.4,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""31.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.62""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""7.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""0.0""}]"
1913895,351,42,41.0,42,1,53,357839.0,8.6,43.6,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.6""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.24""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""23.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""49.0""}]"
