match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,endX,endY,typeName,outcomeName,pass_outcome,is_key_pass,is_assist,is_cross,is_throughball,q_length,q_angle,related_shots,has_ws_assist_flag,qualifiers
1913884,706,91,10.0,95,2,60,347874.0,45.9,53.4,65.6,49.3,Pass,Successful,Successful,False,False,False,False,20.9,6.15,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.15""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""65.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""49.3""},{""type"":{""value"":3,""displayName"":""HeadPass""}}]"
1913884,707,91,12.0,95,2,60,303268.0,65.3,48.6,65.2,42.6,Pass,Unsuccessful,Unsuccessful,False,False,False,False,4.1,4.69,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.69""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""65.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""42.6""}]"
1913884,810,91,16.0,95,2,63,80241.0,39.9,62.0,40.7,56.8,Pass,Successful,Successful,False,False,False,False,3.6,4.95,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""3.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.95""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""40.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""56.8""}]"
1913884,815,91,18.0,95,2,63,80241.0,45.1,46.3,53.5,19.8,Pass,Successful,Successful,False,False,False,False,20.1,5.17,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""19.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.17""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""53.5""}]"
1913884,816,91,26.0,95,2,63,434138.0,67.4,10.4,60.4,24.7,Pass,Successful,Successful,False,False,False,False,12.2,2.22,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.22""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""60.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""24.7""}]"
1913884,817,91,31.0,95,2,63,80764.0,60.9,26.3,65.6,48.6,Pass,Successful,Successful,False,False,False,False,15.9,1.26,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""65.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.26""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""48.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913884,818,91,32.0,95,2,63,375621.0,66.3,50.2,66.2,79.7,Pass,Successful,Successful,False,False,False,False,20.1,1.58,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""79.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.58""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""66.2""}]"
1913884,819,91,36.0,95,2,63,236511.0,69.7,78.1,88.8,35.9,Pass,Unsuccessful,Unsuccessful,False,False,True,False,35.0,5.32,[],False,"[{""type"":{""value"":72,""displayName"":""LeftFoot""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""35.0""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""88.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.32""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""35.9""},{""type"":{""value"":2,""displayName"":""Cross""}}]"
1913884,820,91,39.0,95,2,63,80764.0,64.0,51.7,75.7,70.7,Pass,Unsuccessful,Unsuccessful,False,False,False,False,17.8,0.81,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.81""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""70.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""75.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.8""}]"
1913884,711,91,41.0,95,2,60,409467.0,25.2,35.8,38.4,12.0,Pass,Unsuccessful,Unsuccessful,False,False,False,False,21.3,5.42,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""21.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.42""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""12.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""38.4""}]"
1913884,821,91,44.0,95,2,63,402046.0,63.6,90.0,65.9,76.1,Pass,Successful,Successful,False,False,False,False,9.8,4.96,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""76.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.96""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""65.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.8""}]"
1913884,822,91,47.0,95,2,63,80764.0,67.6,80.2,75.9,94.9,Pass,Successful,Successful,False,False,False,False,13.3,0.85,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""75.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.85""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""94.9""}]"
1913884,823,91,48.0,95,2,63,402046.0,75.7,94.9,75.7,72.0,Pass,Successful,Successful,False,False,False,False,15.6,4.71,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""72.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.71""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""75.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.6""}]"
1913884,824,91,52.0,95,2,63,80241.0,76.3,65.6,100.0,29.3,Pass,Unsuccessful,Unsuccessful,False,False,False,False,36.5,5.54,[],False,"[{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""36.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""29.3""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.54""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""100.0""}]"
1913884,714,92,25.0,96,2,60,141044.0,4.5,57.9,70.2,62.2,Pass,Unsuccessful,Unsuccessful,False,False,False,False,69.0,0.04,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""62.2""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""69.0""},{""type"":{""value"":124,""displayName"":""GoalKick""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.04""},{""type"":{""value"":74,""displayName"":""MissHigh""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""70.2""}]"
1913884,828,92,29.0,96,2,63,236511.0,42.6,45.1,46.7,37.4,Pass,Unsuccessful,Unsuccessful,False,False,False,False,6.8,5.40,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""37.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.40""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""46.7""}]"
1913884,717,92,30.0,96,2,60,409467.0,56.0,63.6,62.8,70.9,Pass,Unsuccessful,Unsuccessful,False,False,False,False,8.7,0.61,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.61""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""70.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""62.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913884,831,92,32.0,96,2,63,434138.0,40.3,25.0,39.3,33.3,Pass,Unsuccessful,Unsuccessful,False,False,False,False,5.7,1.75,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""5.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.75""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""39.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""33.3""},{""type"":{""value"":3,""displayName"":""HeadPass""}}]"
1913884,719,92,34.0,96,2,60,344120.0,63.8,58.3,55.1,71.6,Pass,Unsuccessful,Unsuccessful,False,False,False,False,12.9,2.36,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""71.6""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""55.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.36""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913884,835,92,40.0,96,2,63,302497.0,64.5,11.7,63.6,20.7,Pass,Unsuccessful,Unsuccessful,False,False,False,False,6.2,1.72,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""20.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.72""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""63.6""}]"
1913884,721,92,44.0,96,2,60,409467.0,40.1,86.4,43.5,95.5,Pass,Successful,Successful,False,False,False,False,7.1,1.05,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""43.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""95.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.05""}]"
1913884,722,92,48.0,96,2,60,106525.0,55.8,92.8,48.8,80.1,Pass,Unsuccessful,Unsuccessful,False,False,False,False,11.3,4.01,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""80.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""48.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.01""}]"
1913884,839,92,55.0,96,2,63,375621.0,74.8,45.6,81.2,69.9,Pass,Successful,Successful,False,False,False,False,17.8,1.18,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.18""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""69.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""81.2""}]"
1913884,840,92,58.0,96,2,63,80241.0,85.5,70.4,100.0,28.0,Pass,Unsuccessful,Unsuccessful,False,False,False,False,32.9,5.21,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""100.0""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""28.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""32.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.21""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913884,725,93,31.0,97,2,60,141044.0,4.9,56.8,66.3,93.9,Pass,Successful,Successful,False,False,False,False,69.2,0.37,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""66.3""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.37""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""69.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":74,""displayName"":""MissHigh""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""93.9""},{""type"":{""value"":124,""displayName"":""GoalKick""}}]"
1913884,843,93,37.0,97,2,63,434138.0,42.3,16.3,36.8,21.2,Pass,Successful,Successful,False,False,False,False,6.7,2.62,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.62""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""21.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""36.8""}]"
1913884,844,93,42.0,97,2,63,80764.0,30.4,3.1,33.4,5.4,Pass,Unsuccessful,Unsuccessful,False,False,False,False,3.5,0.46,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""5.4""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""727""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.46""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""33.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""3.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913884,730,94,36.0,98,2,60,303268.0,71.5,93.3,100.0,44.5,Pass,Unsuccessful,Unsuccessful,False,False,True,False,46.0,5.48,[],False,"[{""type"":{""value"":2,""displayName"":""Cross""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""100.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""46.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""44.5""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":5,""displayName"":""FreekickTaken""}},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":72,""displayName"":""LeftFoot""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.48""}]"
1913884,848,94,52.0,98,2,63,76662.0,4.1,50.9,8.5,25.7,Pass,Successful,Successful,False,False,False,False,17.7,4.98,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""8.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.98""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""25.7""},{""type"":{""value"":124,""displayName"":""GoalKick""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.7""}]"
1913884,849,94,54.0,98,2,63,367008.0,9.2,24.5,21.1,8.2,Pass,Successful,Successful,False,False,False,False,16.7,5.56,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.56""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""21.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""8.2""}]"
1913884,850,94,56.0,98,2,63,254582.0,21.0,10.9,9.2,25.9,Pass,Successful,Successful,False,False,False,False,16.0,2.45,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.45""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""25.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""9.2""}]"
1913884,851,95,1.0,99,2,63,367008.0,11.0,2.1,38.8,7.2,Pass,Successful,Successful,False,False,False,False,29.4,0.12,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""29.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.12""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""38.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""7.2""}]"
1913884,853,95,22.0,99,2,63,80764.0,47.4,20.6,68.3,95.6,Pass,Successful,Successful,False,False,False,False,55.5,1.16,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""68.3""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.16""},{""type"":{""value"":5,""displayName"":""FreekickTaken""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""95.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""55.5""},{""type"":{""value"":155,""displayName"":""Chipped""}}]"
1913884,854,95,24.0,99,2,63,402046.0,69.1,93.8,71.9,86.3,Pass,Successful,Successful,False,False,False,False,5.9,5.24,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""86.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""5.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""71.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.24""}]"
1913884,855,95,26.0,99,2,63,80241.0,71.7,86.7,64.4,89.0,Pass,Successful,Successful,False,False,False,False,7.8,2.94,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.94""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""64.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""89.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913884,856,95,28.0,99,2,63,375621.0,65.1,85.0,56.6,76.9,Pass,Successful,Successful,False,False,False,False,10.5,3.69,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""76.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""56.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.69""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913884,857,95,30.0,99,2,63,236511.0,57.5,76.3,65.9,90.1,Pass,Successful,Successful,False,False,False,False,12.9,0.82,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""65.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""90.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.82""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.9""}]"
1913884,858,95,34.0,99,2,63,375621.0,67.6,92.8,75.0,97.1,Pass,Successful,Successful,False,False,False,False,8.3,0.36,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""97.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""75.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.36""}]"
1913884,859,95,36.0,99,2,63,80241.0,75.0,97.1,63.1,90.1,Pass,Successful,Successful,False,False,False,False,13.4,3.51,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.51""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""63.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""90.1""}]"
1913884,861,95,41.0,99,2,63,236511.0,66.3,88.3,67.4,93.9,Pass,Successful,Successful,False,False,False,False,4.0,1.28,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""67.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.28""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""93.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.0""}]"
1913884,862,95,43.0,99,2,63,80241.0,67.5,94.1,53.3,52.4,Pass,Successful,Successful,False,False,False,False,32.0,4.23,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""53.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.23""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""32.0""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""52.4""},{""type"":{""value"":1,""displayName"":""Longball""}}]"
1913884,863,95,47.0,99,2,63,367008.0,61.2,31.8,73.1,7.2,Pass,Successful,Successful,False,False,False,False,20.9,5.35,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""73.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.35""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""7.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913884,864,95,52.0,99,2,63,254582.0,70.7,27.8,70.2,38.9,Pass,Successful,Successful,False,False,False,False,7.6,1.64,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""70.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""38.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.64""}]"
1913884,865,95,53.0,99,2,63,80764.0,71.3,40.2,87.5,36.7,Pass,Successful,Successful,False,False,False,False,17.2,6.14,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.2""},{""type"":{""value"":154,""displayName"":""IntentionalAssist""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""87.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""36.7""},{""type"":{""value"":210,""displayName"":""ShotAssist""},""value"":""15""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.14""},{""type"":{""value"":11113,""displayName"":""KeyPass""}}]"
1913884,737,96,14.0,100,2,60,141044.0,13.8,55.6,89.3,61.3,Pass,Unsuccessful,Unsuccessful,False,False,False,False,79.4,0.05,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""89.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.05""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""61.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""79.4""}]"
1913884,868,96,21.0,100,2,63,76662.0,12.2,50.6,32.2,27.7,Pass,Successful,Successful,False,False,False,False,26.1,5.65,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""26.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""32.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.65""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""27.7""},{""type"":{""value"":123,""displayName"":""KeeperThrow""}}]"
1913884,869,96,26.0,100,2,63,80764.0,38.2,40.4,27.6,38.5,Pass,Successful,Successful,False,False,False,False,11.2,3.26,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""38.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.26""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""27.6""}]"
1913884,870,96,28.0,100,2,63,367008.0,27.8,39.2,33.5,74.3,Pass,Successful,Successful,False,False,False,False,24.6,1.33,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""74.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.33""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""33.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""24.6""}]"
1913884,871,96,33.0,100,2,63,236511.0,51.8,87.2,62.2,84.0,Pass,Successful,Successful,False,False,False,False,11.1,6.09,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""62.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""84.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.09""}]"
1913884,872,96,35.0,100,2,63,80241.0,62.3,83.9,34.5,45.8,Pass,Successful,Successful,False,False,False,False,39.0,3.87,[],False,"[{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""34.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.87""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""45.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""39.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":156,""displayName"":""LayOff""}}]"
1913884,873,96,40.0,100,2,63,367008.0,34.7,36.7,43.6,19.6,Pass,Successful,Successful,False,False,False,False,14.9,5.39,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""43.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.39""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""19.6""}]"
