match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,endX,endY,typeValue,typeName,outcomeValue,outcomeName,relatedEventId,qualifiers
1913914,281,31,25.0,31,1,53,332823.0,14.5,50.5,14.2,71.8,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.59""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""14.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""71.8""}]"
1913914,282,31,26.0,31,1,53,402663.0,21.1,69.0,41.5,69.0,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""21.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""41.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.00""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""69.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913914,283,31,30.0,31,1,53,541704.0,42.6,85.9,47.3,96.8,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.98""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""96.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""47.3""}]"
1913914,284,31,31.0,31,1,53,408449.0,47.3,96.8,39.5,95.9,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""39.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""95.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.22""}]"
1913914,285,31,33.0,31,1,53,56057.0,39.5,95.9,66.8,79.1,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.90""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""30.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""66.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""79.1""}]"
1913914,286,31,38.0,31,1,53,408449.0,76.1,69.1,92.1,76.4,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""92.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""76.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.29""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913914,287,31,40.0,31,1,53,541704.0,92.1,76.4,95.6,57.2,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":2,""displayName"":""Cross""}},{""type"":{""value"":72,""displayName"":""LeftFoot""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""95.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""57.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.99""}]"
1913914,245,31,42.0,31,1,67,77417.0,3.3,46.7,11.1,30.6,12,Clearance,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""11.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.35""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""30.6""}]"
1913914,246,31,43.0,31,1,67,431509.0,11.1,30.6,,,49,BallRecovery,1,Successful,,[]
1913914,247,31,43.0,31,1,67,431509.0,11.1,30.6,24.2,32.6,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.10""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""24.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""32.6""}]"
1913914,248,31,44.0,31,1,67,388505.0,24.2,32.6,31.7,11.1,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""31.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""11.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.21""}]"
1913914,249,31,47.0,31,1,67,395187.0,32.1,11.4,36.7,11.4,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""11.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""36.7""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.00""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""288""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.8""}]"
1913914,288,31,47.0,31,1,53,56057.0,70.1,96.6,,,74,BlockedPass,1,Successful,,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""249""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913914,251,32,11.0,32,1,67,395187.0,38.7,0.0,58.6,15.6,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""23.8""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":107,""displayName"":""ThrowIn""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.50""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""15.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""58.6""}]"
1913914,290,32,12.0,32,1,53,511120.0,41.1,89.1,52.6,93.0,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""93.0""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""52.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.22""}]"
1913914,254,32,13.0,32,1,67,299490.0,44.5,14.1,,,8,Interception,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913914,252,32,17.0,32,1,67,388505.0,60.9,6.1,44.3,5.5,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""44.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""5.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.16""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.4""}]"
1913914,253,32,18.0,32,1,67,395187.0,44.3,5.5,64.3,20.9,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""23.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""64.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.46""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""20.9""}]"
1913914,291,32,19.0,32,1,53,106586.0,41.8,86.0,,,49,BallRecovery,1,Successful,,[]
1913914,292,32,19.0,32,1,53,106586.0,41.8,86.0,36.9,95.1,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""95.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""36.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.26""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.0""}]"
1913914,293,32,21.0,32,1,53,56057.0,34.5,94.4,26.6,73.3,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""26.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""73.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.19""}]"
1913914,294,32,30.0,32,1,53,402663.0,37.1,65.7,53.9,43.7,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""43.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""53.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.58""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""23.1""}]"
1913914,295,32,33.0,32,1,53,106586.0,53.4,45.1,51.8,33.0,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.51""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""51.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""33.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913914,296,32,33.0,32,1,53,511120.0,47.3,27.0,47.0,31.7,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""31.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""3.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""47.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.67""}]"
1913914,297,32,39.0,32,1,53,106586.0,47.7,44.5,44.6,94.2,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.67""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""44.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""34.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""94.2""}]"
1913914,298,32,43.0,32,1,53,56057.0,45.1,94.2,59.5,97.7,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""97.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.16""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""59.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.3""}]"
1913914,299,32,45.0,32,1,53,408449.0,57.5,97.5,42.5,96.8,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""42.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.17""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""96.8""}]"
1913914,300,32,48.0,32,1,53,56057.0,38.8,95.9,28.8,77.3,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.02""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""77.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""28.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.4""}]"
1913914,301,32,51.0,32,1,53,402663.0,24.3,72.6,28.6,30.9,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""30.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.87""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""28.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""28.7""}]"
1913914,302,32,54.0,32,1,53,357839.0,28.8,30.9,56.6,24.4,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""56.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""29.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.13""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""24.4""}]"
1913914,303,32,56.0,32,1,53,541704.0,53.5,24.7,46.0,24.0,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.20""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""46.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""24.0""}]"
