match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,typeName,outcomeName,qualifiers
1913893,597,68,33.0,73,2,131,319388.0,4.5,35.5,Clearance,Successful,"[{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""2.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""23.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.02""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""11.3""}]"
1913893,598,68,35.0,73,2,131,119189.0,11.2,2.0,BallRecovery,Successful,[]
1913893,584,68,42.0,73,2,70,73265.0,61.8,83.8,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""601""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913893,601,68,42.0,73,2,131,98126.0,38.2,16.2,Aerial,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""584""}]"
1913893,805,68,55.0,73,2,70,401173.0,47.2,47.0,Challenge,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""898""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913893,586,68,58.0,73,2,70,449410.0,24.0,35.3,Tackle,Successful,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""604""}]"
1913893,587,69,0.0,74,2,70,449410.0,28.6,44.5,BallRecovery,Successful,[]
1913893,605,69,4.0,74,2,131,119189.0,69.1,43.7,BallRecovery,Successful,[]
1913893,589,69,24.0,74,2,70,449410.0,19.8,5.0,Tackle,Unsuccessful,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""613""}]"
1913893,590,69,27.0,74,2,70,398922.0,2.1,9.7,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.73""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""6.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""0.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.0""}]"
1913893,619,70,17.0,75,2,131,381673.0,73.2,51.5,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""593""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913893,593,70,17.0,75,2,70,362423.0,26.8,48.5,Aerial,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""619""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913893,594,70,19.0,75,2,70,382157.0,16.5,57.6,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.02""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""49.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""34.9""}]"
1913893,624,71,2.0,76,2,131,447842.0,29.6,33.0,Tackle,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""599""}]"
1913893,607,71,28.0,76,2,70,448296.0,63.5,22.8,BallRecovery,Successful,[]
1913893,634,71,39.0,76,2,131,395321.0,23.6,83.0,Tackle,Unsuccessful,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""611""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913893,637,71,51.0,76,2,131,381674.0,4.0,28.7,BallRecovery,Successful,[]
1913893,806,72,32.0,77,2,70,449410.0,21.5,9.2,Challenge,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""899""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913893,616,72,33.0,77,2,70,398922.0,21.0,16.0,Challenge,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""648""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913893,619,73,4.0,78,2,70,362354.0,11.7,57.3,Clearance,Successful,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""0.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.99""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""41.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""22.5""}]"
1913893,664,73,51.0,78,2,131,249960.0,86.6,67.7,Aerial,Successful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""621""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913893,621,73,51.0,78,2,70,401173.0,13.4,32.3,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""664""}]"
1913893,622,73,53.0,78,2,70,362354.0,11.8,46.8,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.09""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""36.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""36.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""45.7""}]"
1913893,900,74,3.0,79,2,131,98126.0,92.0,55.3,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""807""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913893,807,74,3.0,79,2,70,449410.0,8.0,44.7,Aerial,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""900""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913893,674,77,27.0,82,2,131,381673.0,33.3,60.6,BallRecovery,Successful,[]
1913893,631,77,35.0,82,2,70,468931.0,58.3,92.0,BallRecovery,Successful,[]
1913893,678,77,42.0,82,2,131,395321.0,33.5,3.1,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913893,681,78,48.0,83,2,131,249960.0,31.8,10.8,Tackle,Successful,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""641""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913893,682,78,49.0,83,2,131,383924.0,38.0,9.4,BallRecovery,Successful,[]
1913893,642,78,55.0,83,2,70,468931.0,63.0,95.9,Tackle,Successful,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""684""}]"
1913893,645,79,11.0,84,2,70,448296.0,69.3,79.7,Aerial,Successful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""688""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913893,688,79,11.0,84,2,131,447842.0,30.7,20.3,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""645""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913893,648,79,19.0,84,2,70,449410.0,24.4,21.2,BallRecovery,Successful,[]
1913893,699,80,16.0,85,2,131,98126.0,84.8,42.6,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""654""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913893,654,80,16.0,85,2,70,362354.0,15.2,57.4,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""699""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913893,656,80,23.0,85,2,70,449410.0,9.1,34.0,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.62""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""8.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""24.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.6""}]"
1913893,885,80,29.0,85,2,131,249960.0,56.0,83.6,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""710""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913893,710,80,29.0,85,2,70,362423.0,44.0,16.4,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""885""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913893,700,80,29.0,85,2,131,249960.0,58.3,82.2,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":15,""displayName"":""Head""}}]"
1913893,658,80,40.0,85,2,70,362354.0,23.2,40.4,Tackle,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""703""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913893,659,80,41.0,85,2,70,362354.0,22.6,46.1,BallRecovery,Successful,[]
1913893,706,81,14.0,86,2,131,249960.0,52.4,32.3,BallRecovery,Successful,[]
1913893,676,81,26.0,86,2,70,401173.0,8.4,48.3,Clearance,Successful,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""75.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.71""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""28.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""29.0""}]"
1913893,678,81,29.0,86,2,70,401173.0,27.2,67.5,BallRecovery,Successful,[]
1913893,710,81,33.0,86,2,131,374638.0,34.3,62.4,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":14,""displayName"":""LastMan""}}]"
1913893,711,81,35.0,86,2,131,374638.0,39.5,70.4,BallRecovery,Successful,[]
1913893,716,81,56.0,86,2,131,383924.0,90.8,61.3,Aerial,Successful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""680""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913893,680,81,56.0,86,2,70,449410.0,9.2,38.7,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""716""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913893,681,82,0.0,87,2,70,362354.0,8.2,38.2,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.17""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""16.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""11.1""},{""type"":{""value"":15,""displayName"":""Head""}}]"
1913893,720,82,4.0,87,2,131,383924.0,87.9,60.1,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""682""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913893,682,82,4.0,87,2,70,362354.0,12.1,39.9,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""720""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913893,683,82,7.0,87,2,70,362423.0,20.5,51.5,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""55.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""71.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.25""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""71.8""}]"
1913893,693,82,59.0,87,2,70,468931.0,16.4,80.9,BallRecovery,Successful,[]
1913893,694,85,2.0,90,2,70,401173.0,32.0,90.6,Challenge,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""756""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913893,698,85,53.0,90,2,70,73265.0,54.4,73.6,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""760""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
