match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,endX,endY,typeValue,typeName,outcomeValue,outcomeName,relatedEventId,qualifiers
1913893,317,40,27.0,40,1,131,249960.0,44.7,73.2,,,61,BallTouch,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913893,313,40,28.0,40,1,70,,55.2,27.4,,,4,Foul,1,Successful,,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""318""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913893,318,40,28.0,40,1,131,249960.0,44.8,72.6,,,4,Foul,0,Unsuccessful,,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""313""}]"
1913893,314,40,39.0,40,1,70,382157.0,54.5,32.1,57.5,46.4,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""46.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.26""},{""type"":{""value"":5,""displayName"":""FreekickTaken""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""57.5""}]"
1913893,315,40,41.0,40,1,70,335696.0,57.5,46.4,70.5,45.4,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""70.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""45.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.23""}]"
1913893,316,40,43.0,40,1,70,362423.0,70.5,45.4,70.3,31.0,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""70.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.69""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""31.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913893,319,40,44.0,40,1,131,96566.0,28.7,63.3,,,8,Interception,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913893,320,40,45.0,40,1,131,98126.0,40.9,56.7,36.0,57.5,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""57.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.04""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""5.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""36.0""}]"
1913893,321,40,46.0,40,1,131,101238.0,39.4,51.2,,,49,BallRecovery,1,Successful,,[]
1913893,322,40,50.0,40,1,131,101238.0,39.8,20.6,64.8,0.0,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""30.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.76""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""64.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""0.0""}]"
1913893,318,41,9.0,41,1,70,468931.0,37.8,100.0,48.7,93.9,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.85""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""48.7""},{""type"":{""value"":107,""displayName"":""ThrowIn""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""93.9""}]"
1913893,319,41,10.0,41,1,70,362423.0,48.7,93.9,43.7,90.3,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.58""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""43.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""5.8""},{""type"":{""value"":156,""displayName"":""LayOff""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""90.3""}]"
1913893,326,41,11.0,41,1,70,468931.0,48.8,86.8,,,50,Dispossessed,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""337""}]"
1913893,337,41,11.0,41,1,131,548106.0,51.2,13.2,,,7,Tackle,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""326""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":178,""displayName"":""StandingSave""}}]"
1913893,320,41,12.0,41,1,70,468931.0,43.5,89.7,61.6,78.4,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""78.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.90""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""61.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.5""}]"
1913893,324,41,13.0,41,1,131,374638.0,40.4,18.4,,,49,BallRecovery,1,Successful,,[]
1913893,325,41,13.0,41,1,131,374638.0,40.4,18.4,41.9,28.4,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""41.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""28.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.34""}]"
1913893,326,41,14.0,41,1,131,101238.0,41.9,28.6,37.6,17.3,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""37.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.18""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""17.3""}]"
1913893,327,41,16.0,41,1,131,374638.0,37.4,16.7,39.8,7.1,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""7.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""39.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.08""}]"
1913893,328,41,19.0,41,1,131,447842.0,39.1,5.9,58.6,17.9,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.38""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""17.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""58.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.0""},{""type"":{""value"":155,""displayName"":""Chipped""}}]"
1913893,321,41,21.0,41,1,70,73265.0,35.4,78.5,68.6,69.9,12,Clearance,1,Successful,,"[{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""69.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.12""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""68.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""35.3""}]"
1913893,329,41,23.0,41,1,131,374638.0,25.6,24.4,,,61,BallTouch,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913893,322,41,27.0,41,1,70,140772.0,82.4,67.3,,,50,Dispossessed,1,Successful,,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""330""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913893,330,41,27.0,41,1,131,249960.0,17.6,32.7,,,7,Tackle,0,Unsuccessful,,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""322""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913893,323,41,29.0,41,1,70,140772.0,81.6,67.2,,,61,BallTouch,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913893,331,41,32.0,41,1,131,447842.0,7.9,17.9,19.9,4.7,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""4.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.66""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""19.9""}]"
1913893,332,41,38.0,41,1,131,319388.0,12.8,3.6,,,3,TakeOn,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""324""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913893,324,41,38.0,41,1,70,79840.0,87.2,96.4,,,7,Tackle,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""332""}]"
1913893,372,41,39.0,41,1,70,362423.0,81.6,92.7,,,61,BallTouch,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913893,333,41,40.0,41,1,131,319388.0,13.6,2.9,,,61,BallTouch,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913893,334,41,41.0,41,1,131,249960.0,14.7,12.1,30.8,8.2,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""8.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.13""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""30.8""}]"
1913893,335,41,43.0,41,1,131,98126.0,30.3,8.0,,,61,BallTouch,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913893,330,42,30.0,42,1,70,468931.0,60.3,100.0,77.1,92.1,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.95""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""92.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""77.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.7""},{""type"":{""value"":107,""displayName"":""ThrowIn""}}]"
1913893,347,42,37.0,42,1,131,249960.0,45.3,18.5,,,61,BallTouch,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913893,338,42,40.0,42,1,131,548106.0,81.4,17.3,,,49,BallRecovery,1,Successful,,[]
1913893,339,42,41.0,42,1,131,548106.0,84.2,17.9,86.1,28.1,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":20,""displayName"":""RightFoot""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""28.1""},{""type"":{""value"":2,""displayName"":""Cross""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.29""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""86.1""}]"
1913893,328,42,42.0,42,1,70,335696.0,10.0,69.4,,,8,Interception,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913893,329,42,43.0,42,1,70,335696.0,12.8,70.5,,,6,CornerAwarded,0,Unsuccessful,,"[{""type"":{""value"":73,""displayName"":""MissLeft""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""340""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913893,340,42,43.0,42,1,131,548106.0,87.2,29.5,,,6,CornerAwarded,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""329""},{""type"":{""value"":75,""displayName"":""MissRight""}}]"
1913893,341,43,16.0,43,1,131,101238.0,99.5,0.5,90.4,42.7,1,Pass,1,Successful,,"[{""type"":{""value"":154,""displayName"":""IntentionalAssist""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""90.4""},{""type"":{""value"":2,""displayName"":""Cross""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""42.7""},{""type"":{""value"":6,""displayName"":""CornerTaken""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""30.2""},{""type"":{""value"":20,""displayName"":""RightFoot""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":210,""displayName"":""ShotAssist""},""value"":""13""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.89""},{""type"":{""value"":11113,""displayName"":""KeyPass""}}]"
1913893,342,43,20.0,43,1,131,249960.0,90.2,43.7,,,13,MissedShots,1,Successful,341.0,"[{""type"":{""value"":154,""displayName"":""IntentionalAssist""}},{""type"":{""value"":17,""displayName"":""BoxCentre""}},{""type"":{""value"":20,""displayName"":""RightFoot""}},{""type"":{""value"":25,""displayName"":""FromCorner""}},{""type"":{""value"":29,""displayName"":""Assisted""}},{""type"":{""value"":103,""displayName"":""GoalMouthZ""},""value"":""91.7""},{""type"":{""value"":102,""displayName"":""GoalMouthY""},""value"":""45.2""},{""type"":{""value"":328,""displayName"":""FirstTouch""}},{""type"":{""value"":74,""displayName"":""MissHigh""}},{""type"":{""value"":108,""displayName"":""Volley""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":55,""displayName"":""RelatedEventId""},""value"":""341""}]"
1913893,332,43,30.0,43,1,70,259393.0,2.6,57.5,70.9,63.7,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.06""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""70.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":74,""displayName"":""MissHigh""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""63.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""71.8""},{""type"":{""value"":124,""displayName"":""GoalKick""}}]"
1913893,344,43,31.0,43,1,131,381674.0,35.6,41.5,,,59,KeeperSweeper,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913893,345,43,32.0,43,1,131,381674.0,35.6,41.5,48.5,0.0,12,Clearance,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""32.0""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""0.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.15""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""48.5""}]"
1913893,334,43,48.0,43,1,70,468931.0,56.4,100.0,39.5,89.4,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""19.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""89.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.58""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":107,""displayName"":""ThrowIn""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""39.5""}]"
1913893,335,43,51.0,43,1,70,73265.0,39.5,89.4,33.8,60.9,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.41""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""33.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""60.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913893,336,43,56.0,43,1,70,362354.0,34.5,49.1,36.9,31.6,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""31.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""36.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.92""}]"
1913893,337,43,58.0,43,1,70,449410.0,38.6,34.6,31.7,46.7,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""31.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""46.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.29""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913893,338,44,0.0,44,1,70,362354.0,31.7,46.7,34.9,67.3,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""67.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.34""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""34.9""}]"
1913893,339,44,4.0,44,1,70,73265.0,34.1,66.4,30.6,45.2,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""30.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.46""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""45.2""}]"
1913893,340,44,8.0,44,1,70,362354.0,31.7,44.3,38.4,67.9,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""38.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.16""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""67.9""}]"
1913893,341,44,9.0,44,1,70,73265.0,38.7,68.2,53.5,93.2,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.83""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""93.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""53.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""23.0""}]"
1913893,342,44,12.0,44,1,70,335696.0,53.1,93.2,42.9,80.6,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""80.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.82""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""42.9""}]"
1913893,343,44,19.0,44,1,70,73265.0,40.6,77.8,37.6,51.3,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.54""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""51.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""37.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.3""}]"
1913893,344,44,25.0,44,1,70,362354.0,48.9,40.9,58.7,6.4,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""25.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""58.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""6.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.13""}]"
1913893,345,44,27.0,44,1,70,398922.0,59.1,6.4,46.5,11.0,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""11.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.91""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""46.5""}]"
1913893,346,44,29.0,44,1,70,449410.0,46.5,10.9,40.1,36.0,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""40.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""36.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.95""}]"
1913893,347,44,34.0,44,1,70,362354.0,39.8,34.5,43.6,15.5,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.01""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""15.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""43.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.5""}]"
1913893,348,44,37.0,44,1,70,449410.0,43.2,18.3,40.8,33.0,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.82""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""40.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""33.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913893,349,44,41.0,44,1,70,362354.0,38.9,36.3,38.5,58.1,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""58.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.60""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""38.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913893,350,44,45.0,44,1,70,73265.0,40.4,50.4,67.8,44.6,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""67.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.15""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""44.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""29.0""},{""type"":{""value"":155,""displayName"":""Chipped""}}]"
1913893,348,44,48.0,44,1,131,374638.0,31.6,54.4,,,44,Aerial,1,Successful,,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""351""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913893,351,44,48.0,44,1,70,79840.0,68.4,45.6,,,44,Aerial,0,Unsuccessful,,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""348""}]"
1913893,349,44,48.0,44,1,131,374638.0,31.3,55.2,,,61,BallTouch,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913893,352,44,49.0,44,1,70,79840.0,67.8,44.8,,,61,BallTouch,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913893,350,44,49.0,44,1,131,101238.0,30.9,71.3,25.1,73.4,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""73.4""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.91""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""25.1""}]"
1913893,351,44,50.0,44,1,131,96566.0,25.8,74.0,30.6,89.9,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""89.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.13""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""30.6""},{""type"":{""value"":3,""displayName"":""HeadPass""}}]"
1913893,352,44,52.0,44,1,131,381673.0,30.2,89.1,35.1,83.3,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.63""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""35.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""83.3""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913893,353,44,56.0,44,1,70,382157.0,69.8,47.6,68.8,41.0,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""68.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.48""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""41.0""}]"
1913893,354,44,58.0,44,1,70,335696.0,68.8,41.0,86.9,30.0,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.91""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""30.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""86.9""},{""type"":{""value"":210,""displayName"":""ShotAssist""},""value"":""15""},{""type"":{""value"":11113,""displayName"":""KeyPass""}}]"
