match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,typeName,outcomeName,qualifiers
1913897,58,8,6.0,8,1,819,332990.0,22.1,25.3,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""28.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""32.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.64""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.7""}]"
1913897,59,8,7.0,8,1,819,279320.0,28.7,33.1,BallRecovery,Successful,[]
1913897,101,8,11.0,8,1,67,431509.0,58.6,89.0,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913897,64,8,18.0,8,1,819,531674.0,74.0,50.2,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""103""}]"
1913897,103,8,18.0,8,1,67,448284.0,26.0,49.8,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""64""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913897,106,8,22.0,8,1,67,431509.0,26.9,59.6,BallRecovery,Successful,[]
1913897,67,8,41.0,8,1,819,279320.0,15.7,45.6,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""30.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.73""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""37.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""75.7""}]"
1913897,70,9,4.0,9,1,819,408735.0,7.2,23.8,BallRecovery,Successful,[]
1913897,119,9,9.0,9,1,67,422956.0,63.5,88.1,BallRecovery,Successful,[]
1913897,126,10,3.0,10,1,67,431509.0,35.6,44.8,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""74""}]"
1913897,74,10,3.0,10,1,819,519104.0,64.4,55.2,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""126""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913897,143,12,29.0,12,1,67,299490.0,57.8,24.1,BallRecovery,Successful,[]
1913897,87,12,33.0,12,1,819,323352.0,26.2,71.7,BallRecovery,Successful,[]
1913897,146,12,41.0,12,1,67,337022.0,35.1,69.4,BallRecovery,Successful,[]
1913897,150,13,9.0,13,1,67,448284.0,34.7,20.8,Challenge,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""94""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913897,151,13,11.0,13,1,67,431509.0,28.4,28.8,BallRecovery,Successful,[]
1913897,97,13,23.0,13,1,819,332990.0,7.2,74.8,BallRecovery,Successful,[]
