match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,typeName,outcomeName,qualifiers
1913913,737,72,38.0,77,2,60,347874.0,32.8,64.7,Tackle,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""530""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913913,702,72,46.0,77,2,60,280060.0,64.7,46.2,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""531""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913913,531,72,46.0,77,2,832,299752.0,35.3,53.8,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""702""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913913,533,72,53.0,77,2,832,411636.0,7.6,49.9,BallRecovery,Successful,[]
1913913,538,73,42.0,78,2,832,129620.0,20.8,10.1,BallRecovery,Successful,[]
1913913,707,73,46.0,78,2,60,347874.0,45.0,80.0,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""540""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913913,540,73,46.0,78,2,832,407567.0,55.0,20.0,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""707""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913913,709,73,50.0,78,2,60,337454.0,37.5,61.7,BallRecovery,Successful,[]
1913913,546,76,55.0,81,2,832,448231.0,41.3,4.3,Tackle,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""729""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913913,561,79,27.0,84,2,832,349661.0,18.2,85.4,BallRecovery,Successful,[]
1913913,748,79,31.0,84,2,60,337454.0,47.2,11.9,BallRecovery,Successful,[]
1913913,564,79,40.0,84,2,832,299752.0,30.7,66.5,Clearance,Successful,"[{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.98""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""56.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""51.4""}]"
1913913,567,80,12.0,85,2,832,299752.0,26.1,47.8,BallRecovery,Successful,[]
1913913,937,80,14.0,85,2,60,409467.0,63.9,76.4,BallRecovery,Successful,[]
1913913,569,80,26.0,85,2,832,345366.0,5.8,55.4,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.28""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""51.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""3.3""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""4.5""}]"
1913913,765,80,37.0,85,2,60,347874.0,55.3,71.7,BallRecovery,Successful,[]
1913913,574,80,48.0,85,2,832,345366.0,1.8,74.6,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""58.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""95.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.24""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""61.5""}]"
1913913,577,81,41.0,86,2,832,345366.0,35.6,84.6,Tackle,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""787""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913913,578,81,44.0,86,2,832,362623.0,31.8,73.4,BallRecovery,Successful,[]
1913913,788,81,46.0,86,2,60,303268.0,56.2,35.8,BallRecovery,Successful,[]
1913913,799,83,5.0,88,2,60,409467.0,32.4,53.2,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""585""}]"
1913913,585,83,5.0,88,2,832,448231.0,67.6,46.8,Aerial,Unsuccessful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""799""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913913,587,83,24.0,88,2,832,299752.0,24.8,57.4,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""804""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913913,804,83,24.0,88,2,60,323236.0,75.2,42.6,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""587""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913913,588,83,25.0,88,2,832,299752.0,23.0,56.1,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.50""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""38.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""34.4""},{""type"":{""value"":15,""displayName"":""Head""}}]"
1913913,589,83,28.0,88,2,832,135321.0,31.4,38.9,Interception,Successful,"[{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913913,591,83,37.0,88,2,832,135321.0,55.2,7.1,Tackle,Successful,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""805""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913913,592,83,39.0,88,2,832,129620.0,36.0,5.8,BallRecovery,Successful,[]
1913913,806,83,42.0,88,2,60,347874.0,56.2,83.6,BallRecovery,Successful,[]
1913913,595,84,5.0,89,2,832,518057.0,12.0,65.0,Clearance,Successful,"[{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""20.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.05""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""87.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.7""}]"
1913913,596,84,8.0,89,2,832,349661.0,20.4,74.9,Tackle,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""813""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913913,814,84,10.0,89,2,60,462861.0,89.4,16.4,Challenge,Unsuccessful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""597""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913913,829,86,10.0,91,2,60,397568.0,70.8,4.8,Tackle,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""609""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913913,830,86,11.0,91,2,60,397568.0,72.5,5.5,BallRecovery,Successful,[]
1913913,610,86,14.0,91,2,832,362623.0,12.1,77.1,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":185,""displayName"":""BlockedCross""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""831""}]"
1913913,613,86,27.0,91,2,832,349661.0,14.4,77.5,Tackle,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""835""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913913,614,86,33.0,91,2,832,518057.0,6.3,58.7,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.61""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""35.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""88.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""33.9""}]"
1913913,931,86,39.0,91,2,60,447835.0,74.6,23.1,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913913,618,87,13.0,92,2,832,345366.0,41.4,75.9,BallRecovery,Successful,[]
1913913,845,87,39.0,92,2,60,337454.0,28.3,40.6,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""630""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913913,630,87,39.0,92,2,832,349661.0,71.7,59.4,Aerial,Unsuccessful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""845""}]"
1913913,847,87,54.0,92,2,60,347874.0,7.0,36.3,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.36""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""47.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""25.4""}]"
1913913,849,87,58.0,92,2,60,303268.0,30.8,41.5,BallRecovery,Successful,[]
1913913,853,88,28.0,93,2,60,463966.0,36.8,88.4,BallRecovery,Successful,[]
1913913,646,90,55.0,95,2,832,345366.0,10.4,51.0,Aerial,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""876""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913913,876,90,55.0,95,2,60,337454.0,89.6,49.0,Aerial,Unsuccessful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""646""}]"
1913913,651,90,56.0,95,2,832,345366.0,10.4,58.5,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""31.6""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.05""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""14.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""20.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913913,647,91,2.0,96,2,832,299752.0,11.0,55.6,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""878""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913913,878,91,2.0,96,2,60,323236.0,89.0,44.4,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""647""}]"
1913913,648,91,2.0,96,2,832,299752.0,10.9,53.6,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""19.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.60""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""69.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""26.2""}]"
1913913,883,93,53.0,98,2,60,323236.0,13.6,58.2,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""56.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""34.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.94""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""47.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":15,""displayName"":""Head""}}]"
1913913,884,94,1.0,99,2,60,409467.0,23.5,53.7,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""26.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""73.5""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.38""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913913,666,94,8.0,99,2,832,406937.0,81.4,30.8,Challenge,Unsuccessful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""886""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913913,887,94,9.0,99,2,60,397568.0,23.1,79.0,BallRecovery,Successful,[]
1913913,667,94,13.0,99,2,832,411636.0,35.0,56.6,BallRecovery,Successful,[]
1913913,671,95,9.0,100,2,832,135321.0,73.8,66.8,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""892""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913913,892,95,9.0,100,2,60,115917.0,26.2,33.2,Aerial,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""671""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913913,673,95,12.0,100,2,832,345366.0,80.6,91.2,BallRecovery,Successful,[]
1913913,893,95,19.0,100,2,60,337454.0,13.9,9.8,BallRecovery,Successful,[]
1913913,676,95,22.0,100,2,832,518057.0,43.0,87.2,BallRecovery,Successful,[]
1913913,895,95,36.0,100,2,60,115917.0,31.1,26.4,BallRecovery,Successful,[]
1913913,681,95,45.0,100,2,832,518057.0,37.4,96.8,Tackle,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""898""}]"
1913913,905,96,35.0,101,2,60,280060.0,51.0,57.5,BallRecovery,Successful,[]
1913913,908,96,37.0,101,2,60,397568.0,52.4,42.0,Tackle,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""686""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913913,687,96,44.0,101,2,832,482951.0,11.0,73.2,Tackle,Successful,"[{""type"":{""value"":14,""displayName"":""LastMan""}},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""910""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913913,924,99,4.0,104,2,60,344120.0,23.6,36.8,BallRecovery,Successful,[]
