match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,endX,endY,typeName,outcomeName,pass_outcome,is_key_pass,is_assist,is_cross,is_throughball,q_length,q_angle,related_shots,has_ws_assist_flag,qualifiers
1913886,569,82,50,85,2,131,461771.0,3.8,94.7,9.7,95.5,Pass,Unsuccessful,Unsuccessful,False,False,False,False,6.2,0.09,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""9.7""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""970""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.09""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""95.5""}]"
1913886,571,83,3,86,2,131,96566.0,9.8,100.0,7.6,70.2,Pass,Successful,Successful,False,False,False,False,21.7,4.61,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""7.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.61""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""70.2""},{""type"":{""value"":107,""displayName"":""ThrowIn""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""21.7""}]"
1913886,572,83,4,86,2,131,374638.0,7.6,70.2,41.7,55.7,Pass,Successful,Successful,False,False,False,False,37.1,6.01,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""37.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""41.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.01""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""55.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913886,573,83,9,86,2,131,98126.0,39.6,56.3,37.5,25.6,Pass,Successful,Successful,False,False,False,False,21.0,4.61,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""25.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""21.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""37.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.61""}]"
1913886,974,83,24,86,2,52,106883.0,20.2,31.4,53.0,59.3,Pass,Unsuccessful,Unsuccessful,False,False,False,False,39.3,0.50,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.50""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""59.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""53.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""39.3""},{""type"":{""value"":1,""displayName"":""Longball""}}]"
1913886,575,83,28,86,2,131,374638.0,44.7,39.4,51.6,73.2,Pass,Successful,Successful,False,False,False,False,24.1,1.27,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""51.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.27""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""73.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""24.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913886,576,83,32,86,2,131,101238.0,59.7,72.6,77.3,94.5,Pass,Successful,Successful,False,False,False,False,23.7,0.68,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""23.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""77.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.68""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""94.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913886,977,83,40,86,2,52,106883.0,12.2,7.5,22.1,5.2,Pass,Successful,Successful,False,False,False,False,10.5,6.13,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""22.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.13""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""5.2""}]"
1913886,978,83,42,86,2,52,514810.0,24.6,5.2,35.0,18.4,Pass,Unsuccessful,Unsuccessful,False,False,False,False,14.1,0.69,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""35.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.69""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""18.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.1""}]"
1913886,578,83,44,86,2,131,249960.0,65.4,80.3,64.5,87.9,Pass,Successful,Successful,False,False,False,False,5.3,1.75,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""64.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""5.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.75""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""87.9""}]"
1913886,583,84,30,87,2,131,101238.0,65.0,83.8,61.5,57.5,Pass,Successful,Successful,False,False,False,False,18.3,4.51,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.51""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""57.5""},{""type"":{""value"":5,""displayName"":""FreekickTaken""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""61.5""}]"
1913886,584,84,32,87,2,131,319388.0,63.4,57.0,92.9,33.9,Pass,Successful,Successful,False,False,False,False,34.7,5.81,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""33.9""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""92.9""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""34.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.81""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913886,586,84,35,87,2,131,383924.0,92.9,33.6,96.7,52.8,Pass,Unsuccessful,Unsuccessful,False,False,False,False,13.7,1.27,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""96.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""52.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.27""},{""type"":{""value"":3,""displayName"":""HeadPass""}}]"
1913886,984,85,3,88,2,52,337879.0,4.1,42.2,4.0,50.2,Pass,Successful,Successful,False,False,False,False,5.4,1.59,[],False,"[{""type"":{""value"":124,""displayName"":""GoalKick""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""50.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.59""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""4.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""5.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913886,985,85,5,88,2,52,73798.0,4.1,50.2,68.9,41.2,Pass,Unsuccessful,Unsuccessful,False,False,False,False,68.3,6.19,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""41.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""68.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.19""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""68.9""}]"
1913886,590,85,7,88,2,131,374638.0,27.4,59.4,41.1,62.4,Pass,Unsuccessful,Unsuccessful,False,False,False,False,14.5,0.14,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""62.4""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""41.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.14""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913886,986,85,12,88,2,52,415181.0,74.0,27.3,79.1,39.2,Pass,Successful,Successful,False,False,False,False,9.7,0.99,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""79.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.99""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""39.2""}]"
1913886,987,85,13,88,2,52,300713.0,79.1,39.2,74.8,31.2,Pass,Unsuccessful,Unsuccessful,False,False,False,False,7.1,4.02,[],False,"[{""type"":{""value"":156,""displayName"":""LayOff""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""74.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.02""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""31.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913886,592,85,17,88,2,131,249960.0,29.9,78.4,38.6,95.2,Pass,Successful,Successful,False,False,False,False,14.6,0.90,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.90""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""95.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""38.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.6""}]"
1913886,594,85,26,88,2,131,381673.0,53.6,63.6,46.1,78.4,Pass,Successful,Successful,False,False,False,False,12.8,2.23,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.23""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""46.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""78.4""}]"
1913886,595,85,28,88,2,131,101238.0,46.1,78.6,34.3,5.6,Pass,Successful,Successful,False,False,False,False,51.2,4.47,[],False,"[{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.47""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""5.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""51.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""34.3""}]"
1913886,596,85,32,88,2,131,319388.0,34.7,3.8,44.2,7.4,Pass,Successful,Successful,False,False,False,False,10.3,0.24,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""44.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.24""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""7.4""}]"
1913886,597,85,34,88,2,131,447842.0,45.4,5.8,78.9,13.9,Pass,Unsuccessful,Unsuccessful,False,False,False,False,35.6,0.16,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""78.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.16""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""13.9""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""35.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913886,992,85,49,88,2,52,73798.0,9.8,57.5,18.9,86.9,Pass,Successful,Successful,False,False,False,False,22.2,1.12,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.12""},{""type"":{""value"":123,""displayName"":""KeeperThrow""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""18.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""86.9""}]"
1913886,993,85,51,88,2,52,468852.0,18.9,86.9,34.8,97.2,Pass,Successful,Successful,False,False,False,False,18.1,0.40,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.40""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""97.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""34.8""}]"
1913886,994,86,0,89,2,52,437583.0,39.5,93.4,41.9,83.4,Pass,Successful,Successful,False,False,False,False,7.3,5.07,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""41.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""83.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.07""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913886,995,86,6,89,2,52,498798.0,37.5,85.5,20.1,93.1,Pass,Successful,Successful,False,False,False,False,19.0,2.87,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""19.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""93.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.87""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""20.1""}]"
1913886,996,86,7,89,2,52,468852.0,19.9,93.2,4.6,59.7,Pass,Successful,Successful,False,False,False,False,27.9,4.10,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.10""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""4.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""27.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""59.7""}]"
1913886,997,86,8,89,2,52,73798.0,4.6,59.7,18.9,25.0,Pass,Successful,Successful,False,False,False,False,28.0,5.28,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""18.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""25.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.28""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""28.0""}]"
1913886,998,86,11,89,2,52,337879.0,24.1,18.1,34.1,20.9,Pass,Successful,Successful,False,False,False,False,10.7,0.18,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.18""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""20.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""34.1""}]"
1913886,999,86,12,89,2,52,415181.0,34.1,20.9,28.7,6.2,Pass,Successful,Successful,False,False,False,False,11.5,4.20,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""28.7""},{""type"":{""value"":156,""displayName"":""LayOff""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""6.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.20""}]"
1913886,1000,86,15,89,2,52,106883.0,23.0,5.8,8.1,34.4,Pass,Successful,Successful,False,False,False,False,25.0,2.25,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.25""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""34.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""25.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""8.1""}]"
1913886,1001,86,18,89,2,52,73798.0,9.1,35.3,20.8,77.4,Pass,Successful,Successful,False,False,False,False,31.2,1.17,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""20.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""77.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.17""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""31.2""}]"
1913886,1002,86,22,89,2,52,468852.0,20.4,72.9,19.6,23.4,Pass,Successful,Successful,False,False,False,False,33.7,4.69,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""33.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""19.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.69""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""23.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":1,""displayName"":""Longball""}}]"
1913886,600,86,57,89,2,131,461771.0,81.0,100.0,91.2,68.7,Pass,Unsuccessful,Unsuccessful,False,False,False,False,25.0,5.15,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""25.0""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""68.7""},{""type"":{""value"":107,""displayName"":""ThrowIn""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.15""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""91.2""}]"
1913886,602,87,20,90,2,131,461771.0,91.5,100.0,90.0,61.9,Pass,Successful,Successful,False,False,False,False,27.0,4.65,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""90.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""27.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":107,""displayName"":""ThrowIn""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""61.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.65""}]"
1913886,604,87,23,90,2,131,249960.0,90.0,61.9,91.0,49.5,Pass,Unsuccessful,Unsuccessful,False,False,False,False,8.5,4.84,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""49.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.84""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""91.0""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913886,605,87,25,90,2,131,447842.0,68.9,66.4,63.7,93.9,Pass,Successful,Successful,False,False,False,False,19.5,1.85,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.85""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""19.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""63.7""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""93.9""}]"
1913886,606,87,31,90,2,131,101238.0,60.8,90.0,16.1,70.6,Pass,Successful,Successful,False,False,False,False,48.8,3.42,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""16.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""48.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.42""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""70.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913886,607,87,36,90,2,131,381674.0,18.8,72.1,47.2,78.6,Pass,Unsuccessful,Unsuccessful,False,False,False,False,30.1,0.15,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""47.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""30.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.15""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""78.6""},{""type"":{""value"":155,""displayName"":""Chipped""}}]"
1913886,1009,87,38,90,2,52,415181.0,54.1,19.9,66.2,46.0,Pass,Unsuccessful,Unsuccessful,False,False,False,False,21.8,0.95,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""66.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.95""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""21.8""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""46.0""}]"
1913886,608,87,41,90,2,131,447842.0,38.1,58.6,60.6,50.5,Pass,Unsuccessful,Unsuccessful,False,False,False,False,24.3,6.05,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""24.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""60.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.05""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""50.5""}]"
1913886,1010,87,42,90,2,52,468852.0,43.4,41.6,58.3,59.9,Pass,Unsuccessful,Unsuccessful,False,False,False,False,20.0,0.67,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.67""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""58.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""59.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.0""}]"
1913886,609,87,45,90,2,131,447842.0,43.5,39.0,43.0,8.7,Pass,Successful,Successful,False,False,False,False,20.6,4.69,[],False,"[{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""43.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""8.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.69""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913886,610,87,48,90,2,131,381673.0,42.0,10.2,38.4,34.1,Pass,Successful,Successful,False,False,False,False,16.7,1.80,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.80""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""38.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""34.1""}]"
1913886,611,87,53,90,2,131,101238.0,48.5,36.7,63.9,26.0,Pass,Successful,Successful,False,False,False,False,17.7,5.86,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.86""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""26.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""63.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913886,612,87,56,90,2,131,383924.0,64.7,32.8,57.3,45.6,Pass,Successful,Successful,False,False,False,False,11.7,2.30,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""45.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.30""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""57.3""}]"
1913886,613,87,57,90,2,131,249960.0,57.3,45.6,57.2,32.4,Pass,Successful,Successful,False,False,False,False,9.0,4.70,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""57.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""32.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.70""}]"
1913886,614,88,1,91,2,131,101238.0,55.5,42.4,59.2,57.0,Pass,Successful,Successful,False,False,False,False,10.7,1.20,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.20""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""57.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""59.2""}]"
1913886,615,88,3,91,2,131,383924.0,59.2,57.0,59.1,61.9,Pass,Unsuccessful,Unsuccessful,False,False,False,False,3.3,1.60,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""59.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""1011""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.60""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""61.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""3.3""}]"
1913886,1014,88,13,91,2,52,353423.0,71.9,61.2,66.2,66.1,Pass,Successful,Successful,False,False,False,False,6.8,2.63,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""66.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.63""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""66.1""}]"
