match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,typeName,outcomeName,qualifiers
1913899,203,24,14.0,24,1,68,463961.0,15.6,20.8,BallRecovery,Successful,[]
1913899,181,24,17.0,24,1,61,124106.0,59.7,71.5,BallRecovery,Successful,[]
1913899,186,24,35.0,24,1,61,327852.0,54.3,69.0,Tackle,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""206""}]"
1913899,207,24,58.0,24,1,68,315566.0,40.9,34.2,BallRecovery,Successful,[]
1913899,197,24,58.0,24,1,61,484254.0,59.0,69.6,Tackle,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""208""}]"
1913899,209,25,1.0,25,1,68,251134.0,40.2,25.8,Tackle,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""199""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913899,201,25,6.0,25,1,61,124106.0,46.2,75.6,BallRecovery,Successful,[]
1913899,207,25,19.0,25,1,61,141073.0,4.5,60.1,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.07""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""0.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""74.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.3""}]"
1913899,213,25,58.0,25,1,68,463961.0,92.9,50.2,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""209""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913899,209,25,58.0,25,1,61,124106.0,7.1,49.8,Aerial,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""213""}]"
1913899,211,26,2.0,26,1,61,456006.0,4.5,91.5,BallRecovery,Successful,[]
1913899,216,26,21.0,26,1,61,456006.0,29.4,89.8,BallRecovery,Successful,[]
1913899,219,26,33.0,26,1,61,361898.0,41.3,33.8,Challenge,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""218""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913899,219,26,33.0,26,1,68,367583.0,59.3,69.1,BallRecovery,Successful,[]
1913899,220,26,46.0,26,1,61,463821.0,14.1,55.3,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""27.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.01""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""25.3""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""86.7""}]"
1913899,233,28,17.0,28,1,61,327852.0,32.4,70.2,Aerial,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""242""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913899,242,28,17.0,28,1,68,315566.0,67.6,29.8,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""233""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913899,246,28,50.0,28,1,68,367857.0,11.0,91.9,BallRecovery,Successful,[]
1913899,250,28,59.0,28,1,68,541871.0,30.8,75.3,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913899,244,29,0.0,29,1,61,463821.0,57.1,36.6,Challenge,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""251""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913899,256,32,9.0,32,1,61,456006.0,23.2,92.8,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.83""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""30.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""87.4""}]"
1913899,286,32,10.0,32,1,68,463961.0,66.8,17.0,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""257""}]"
1913899,257,32,10.0,32,1,61,361898.0,33.2,83.0,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""286""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913899,258,32,13.0,32,1,61,463821.0,21.8,89.8,BallRecovery,Successful,[]
1913899,261,32,35.0,32,1,61,300918.0,25.8,74.4,Aerial,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""291""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913899,291,32,35.0,32,1,68,541871.0,74.2,25.6,Aerial,Unsuccessful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""261""}]"
1913899,295,33,8.0,33,1,68,541871.0,66.6,35.5,BallRecovery,Successful,[]
1913899,270,33,42.0,33,1,61,456006.0,4.4,59.8,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.18""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""30.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""100.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""15.6""}]"
1913899,305,34,3.0,34,1,68,298839.0,89.9,55.7,Aerial,Successful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""272""}]"
1913899,272,34,3.0,34,1,61,327852.0,10.1,44.3,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""305""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913899,321,35,11.0,35,1,68,377285.0,69.3,31.8,Tackle,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""280""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913899,281,35,14.0,35,1,61,124106.0,25.2,51.0,Challenge,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""322""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913899,325,35,49.0,35,1,68,459677.0,46.4,26.9,Aerial,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""284""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913899,284,35,49.0,35,1,61,327852.0,53.6,73.1,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""325""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913899,330,36,32.0,36,1,68,541871.0,59.4,27.4,BallRecovery,Successful,[]
1913899,296,36,33.0,36,1,61,124106.0,37.2,69.3,BallRecovery,Successful,[]
1913899,332,36,37.0,36,1,68,251134.0,35.6,52.5,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913899,333,36,38.0,36,1,68,367583.0,31.5,55.6,BallRecovery,Successful,[]
1913899,962,37,30.0,37,1,68,251134.0,44.6,61.4,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""856""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913899,856,37,30.0,37,1,61,484254.0,55.4,38.6,Aerial,Unsuccessful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""962""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913899,340,37,33.0,37,1,68,251134.0,45.5,58.9,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":15,""displayName"":""Head""}}]"
1913899,352,38,38.0,38,1,68,367583.0,36.4,81.4,BallRecovery,Successful,[]
1913899,321,38,52.0,38,1,61,475046.0,24.2,37.8,Tackle,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""358""}]"
1913899,322,38,53.0,38,1,61,475046.0,28.1,44.2,BallRecovery,Successful,[]
1913899,325,40,25.0,40,1,61,456006.0,30.6,89.8,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""361""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913899,361,40,25.0,40,1,68,428066.0,69.4,10.2,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""325""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913899,331,40,49.0,40,1,61,124106.0,23.1,85.5,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":15,""displayName"":""Head""}}]"
1913899,334,41,11.0,41,1,61,484254.0,28.9,91.6,BallRecovery,Successful,[]
1913899,344,42,8.0,42,1,61,463821.0,26.6,94.5,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""27.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.39""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""100.0""}]"
1913899,347,42,20.0,42,1,61,463821.0,15.3,93.0,BallRecovery,Successful,[]
1913899,382,43,23.0,43,1,68,367583.0,25.2,91.9,Challenge,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""356""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913899,383,43,28.0,43,1,68,251134.0,9.0,65.5,Clearance,Successful,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""81.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""9.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.51""},{""type"":{""value"":15,""displayName"":""Head""}}]"
1913899,384,43,30.0,43,1,68,367857.0,9.4,82.0,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.38""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""88.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""19.6""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.5""}]"
1913899,963,45,27.0,45,1,68,251134.0,7.0,45.5,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""857""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913899,857,45,27.0,45,1,61,135404.0,93.0,54.5,Aerial,Unsuccessful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""963""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913899,388,45,29.0,45,1,68,251134.0,4.1,46.5,Clearance,Successful,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""33.4""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.95""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""27.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""29.0""}]"
1913899,370,45,34.0,45,1,61,335790.0,62.7,74.0,Tackle,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""964""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913899,407,46,48.0,46,1,68,463961.0,65.9,27.2,Tackle,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""372""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913899,374,46,51.0,46,1,61,361898.0,35.1,86.1,BallRecovery,Successful,[]
1913899,409,46,51.0,46,1,68,463961.0,65.6,24.0,Tackle,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""375""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913899,410,46,54.0,46,1,68,298839.0,68.3,32.8,BallRecovery,Successful,[]
1913899,858,46,57.0,46,1,61,456006.0,15.7,69.2,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913899,376,46,59.0,46,1,61,456006.0,12.7,66.7,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""73.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.85""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""0.0""}]"
1913899,378,47,22.0,47,1,61,361898.0,5.9,82.2,Challenge,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""416""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913899,379,47,26.0,47,1,61,335790.0,7.6,50.4,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""418""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913899,418,47,26.0,47,1,68,251134.0,92.4,49.6,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""379""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913899,380,47,27.0,47,1,61,335790.0,6.8,50.5,Clearance,Successful,"[{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""71.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""12.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.16""}]"
1913899,381,47,28.0,47,1,61,475046.0,12.5,71.4,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.72""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""18.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""65.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.0""}]"
1913899,391,49,15.0,49,1,61,361898.0,8.7,75.4,Clearance,Successful,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""70.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""7.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.47""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""3.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913899,387,49,16.0,49,1,61,124106.0,6.9,69.7,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""0.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.31""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""82.5""}]"
1913899,389,49,41.0,49,1,61,456006.0,9.3,58.2,Clearance,Successful,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""100.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.16""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""32.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""21.6""}]"
1913899,393,49,59.0,49,1,61,484254.0,29.0,81.0,BallRecovery,Successful,[]
1913899,449,50,28.0,50,1,68,541871.0,43.8,77.5,BallRecovery,Successful,[]
1913899,454,50,54.0,50,1,68,315566.0,40.4,5.4,Tackle,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""859""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913899,402,50,57.0,50,1,61,327852.0,53.5,96.7,BallRecovery,Successful,[]
1913899,461,45,7.0,52,2,68,428066.0,70.2,14.2,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""405""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913899,405,45,7.0,52,2,61,300918.0,29.8,85.8,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""461""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913899,408,45,35.0,52,2,61,300918.0,7.4,66.2,Aerial,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""465""}]"
1913899,465,45,35.0,52,2,68,251134.0,92.6,33.8,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""408""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913899,409,45,36.0,52,2,61,300918.0,6.7,63.1,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""68.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.79""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""10.0""},{""type"":{""value"":15,""displayName"":""Head""}}]"
1913899,410,45,37.0,52,2,61,361898.0,10.4,67.9,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.14""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""65.4""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""21.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.0""}]"
1913899,466,45,39.0,52,2,68,459677.0,77.3,35.2,Aerial,Successful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""411""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913899,411,45,39.0,52,2,61,463821.0,22.7,64.8,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""466""}]"
1913899,469,46,7.0,53,2,68,251134.0,50.2,83.6,Aerial,Successful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""418""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913899,418,46,7.0,53,2,61,484254.0,49.8,16.4,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""469""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913899,421,46,18.0,53,2,61,124106.0,48.0,33.9,Aerial,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""475""}]"
1913899,475,46,18.0,53,2,68,459677.0,52.0,66.1,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""421""}]"
1913899,476,46,23.0,53,2,68,541871.0,30.8,61.8,BallRecovery,Successful,[]
1913899,425,46,38.0,53,2,61,361898.0,58.1,78.4,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913899,426,46,41.0,53,2,61,124106.0,45.3,66.7,BallRecovery,Successful,[]
1913899,483,46,48.0,53,2,68,541871.0,39.0,14.2,BallRecovery,Successful,[]
1913899,433,47,10.0,54,2,61,327852.0,53.2,60.2,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""488""}]"
1913899,488,47,10.0,54,2,68,541871.0,46.8,39.8,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""433""}]"
1913899,437,47,17.0,54,2,61,456006.0,48.4,85.6,Tackle,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""490""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913899,442,48,3.0,55,2,61,335790.0,13.6,25.8,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.60""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""12.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""24.2""}]"
1913899,443,48,7.0,55,2,61,300918.0,11.6,51.0,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""19.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""26.7""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.67""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""34.5""}]"
1913899,444,48,19.0,55,2,61,135404.0,12.3,37.8,Clearance,Successful,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""43.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.6""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.22""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""29.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913899,506,48,24.0,55,2,68,463961.0,64.4,34.6,Challenge,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""445""}]"
1913899,446,48,25.0,55,2,61,484254.0,44.8,82.8,BallRecovery,Successful,[]
1913899,507,48,31.0,55,2,68,270504.0,19.5,38.1,BallRecovery,Successful,[]
1913899,448,48,39.0,55,2,61,484254.0,62.7,56.7,BallRecovery,Successful,[]
1913899,452,48,45.0,55,2,61,475046.0,88.4,10.9,Tackle,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""511""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":14,""displayName"":""LastMan""}}]"
1913899,515,49,26.0,56,2,68,315566.0,37.4,58.8,Aerial,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""456""}]"
1913899,456,49,26.0,56,2,61,361898.0,62.6,41.2,Aerial,Unsuccessful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""515""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913899,516,49,27.0,56,2,68,315566.0,32.4,52.6,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""53.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""56.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.12""},{""type"":{""value"":15,""displayName"":""Head""}}]"
