match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,typeName,outcomeName,qualifiers
1913896,448,49,3.0,54,2,2783,25191.0,45.1,64.5,BallRecovery,Successful,[]
1913896,422,49,19.0,54,2,67,286080.0,13.9,85.8,Challenge,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""452""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913896,426,49,50.0,54,2,67,395187.0,31.9,15.7,Challenge,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""459""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913896,427,50,13.0,55,2,67,422956.0,9.0,15.3,BallRecovery,Successful,[]
1913896,468,50,23.0,55,2,2783,135374.0,68.4,84.9,BallRecovery,Successful,[]
1913896,432,50,27.0,55,2,67,431509.0,10.3,46.7,Clearance,Successful,"[{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""38.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""28.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.01""}]"
1913896,434,50,30.0,55,2,67,388505.0,24.4,45.8,Tackle,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""470""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913896,436,50,54.0,55,2,67,422956.0,19.8,23.6,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":185,""displayName"":""BlockedCross""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""476""}]"
1913896,477,50,57.0,55,2,2783,132962.0,80.6,51.0,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""437""}]"
1913896,437,50,57.0,55,2,67,388505.0,19.4,49.0,Aerial,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""477""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913896,438,50,59.0,55,2,67,408942.0,23.4,69.4,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.33""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""25.8""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""84.7""}]"
1913896,439,51,6.0,56,2,67,286080.0,11.8,88.4,Challenge,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""479""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913896,443,51,54.0,56,2,67,448284.0,5.1,47.2,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.88""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""9.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""12.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""23.9""}]"
1913896,445,51,58.0,56,2,67,77417.0,8.5,54.8,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.0""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""79.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.62""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""7.7""}]"
1913896,447,52,4.0,57,2,67,381550.0,16.5,52.8,Clearance,Successful,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""100.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.03""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""35.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""39.1""}]"
1913896,450,53,15.0,58,2,67,388505.0,27.1,82.3,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913896,452,53,18.0,58,2,67,408942.0,29.4,95.1,BallRecovery,Successful,[]
1913896,459,54,23.0,59,2,67,431509.0,10.5,55.9,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""31.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.25""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""39.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""67.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913896,461,54,29.0,59,2,67,381550.0,52.5,47.2,BallRecovery,Successful,[]
1913896,465,56,47.0,61,2,67,448284.0,26.5,19.9,BallRecovery,Successful,[]
1913896,524,57,4.0,62,2,2783,25191.0,59.7,28.9,BallRecovery,Successful,[]
1913896,841,57,35.0,62,2,2783,135374.0,31.0,64.9,BallRecovery,Successful,[]
1913896,479,57,40.0,62,2,67,448284.0,36.3,10.9,BallRecovery,Successful,[]
1913896,531,58,14.0,63,2,2783,92691.0,34.5,71.8,Aerial,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""488""}]"
1913896,488,58,14.0,63,2,67,422956.0,65.5,28.2,Aerial,Unsuccessful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""531""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913896,532,58,14.0,63,2,2783,92691.0,31.9,71.2,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.06""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""55.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""25.1""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""63.1""}]"
1913896,533,58,31.0,63,2,2783,92691.0,37.9,30.4,Aerial,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""494""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913896,494,58,31.0,63,2,67,492362.0,62.1,69.6,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""533""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913896,536,58,33.0,63,2,2783,444239.0,45.0,10.5,BallRecovery,Successful,[]
1913896,495,58,36.0,63,2,67,431509.0,35.7,92.0,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913896,499,59,48.0,64,2,67,492362.0,6.7,45.9,Clearance,Successful,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""0.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""46.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""38.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.52""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913896,501,60,19.0,65,2,67,448284.0,48.6,10.6,Tackle,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""545""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":178,""displayName"":""StandingSave""}}]"
1913896,546,60,21.0,65,2,2783,25191.0,44.0,78.2,Tackle,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""502""},{""type"":{""value"":178,""displayName"":""StandingSave""}}]"
1913896,553,61,11.0,66,2,2783,444239.0,42.6,15.4,Tackle,Unsuccessful,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""508""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913896,554,61,13.0,66,2,2783,444239.0,42.6,18.0,Challenge,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""509""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913896,555,61,21.0,66,2,2783,443540.0,19.9,35.2,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913896,556,61,22.0,66,2,2783,443540.0,14.1,33.3,BallRecovery,Successful,[]
1913896,512,61,28.0,66,2,67,422956.0,53.8,20.4,Tackle,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""569""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":178,""displayName"":""StandingSave""}}]"
1913896,513,61,30.0,66,2,67,395187.0,57.0,25.3,Challenge,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""558""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913896,515,61,57.0,66,2,67,286080.0,8.7,80.1,Clearance,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""564""},{""type"":{""value"":185,""displayName"":""BlockedCross""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913896,517,62,26.0,67,2,67,492362.0,4.5,55.9,Clearance,Successful,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""1.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""37.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.83""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""8.8""}]"
1913896,518,62,32.0,67,2,67,395187.0,8.8,1.9,BallRecovery,Successful,[]
1913896,572,63,9.0,68,2,2783,444239.0,38.3,48.3,BallRecovery,Successful,[]
