match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,typeName,outcomeName,qualifiers
1913937,373,32,18.0,32,1,54,489232.0,64.3,50.0,Tackle,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""267""},{""type"":{""value"":178,""displayName"":""StandingSave""}}]"
1913937,375,32,44.0,32,1,54,61610.0,1.0,91.3,BallRecovery,Successful,[]
1913937,273,33,11.0,33,1,62,528001.0,43.8,7.4,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913937,403,34,55.0,34,1,54,61610.0,8.5,74.4,BallRecovery,Successful,[]
1913937,286,36,1.0,36,1,62,528001.0,33.4,28.6,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.16""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""38.1""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""13.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913937,412,36,14.0,36,1,54,297203.0,68.7,42.6,Tackle,Successful,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""290""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913937,413,36,15.0,36,1,54,349494.0,76.8,42.9,BallRecovery,Successful,[]
1913937,292,36,20.0,36,1,62,296723.0,3.0,45.8,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.28""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""41.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""3.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""4.6""}]"
1913937,296,37,32.0,37,1,62,415345.0,8.0,13.0,BallRecovery,Successful,[]
1913937,426,37,39.0,37,1,54,402206.0,52.8,81.7,BallRecovery,Successful,[]
1913937,299,38,16.0,38,1,62,244778.0,12.1,74.0,BallRecovery,Successful,[]
1913937,302,39,7.0,39,1,62,409030.0,23.3,72.8,Tackle,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""455""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":178,""displayName"":""StandingSave""}}]"
1913937,456,39,10.0,39,1,54,303908.0,67.8,20.9,Tackle,Successful,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""304""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913937,306,40,20.0,40,1,62,259042.0,66.0,69.4,BallRecovery,Successful,[]
1913937,312,41,26.0,41,1,62,528001.0,22.4,44.3,Tackle,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""495""},{""type"":{""value"":14,""displayName"":""LastMan""}},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913937,496,42,19.0,42,1,54,125211.0,12.0,58.0,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""0.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.27""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""81.4""}]"
1913937,498,42,59.0,42,1,54,362501.0,7.6,65.9,Aerial,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""330""}]"
1913937,330,42,59.0,42,1,62,459082.0,92.4,34.1,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""498""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913937,499,43,0.0,43,1,54,362501.0,6.7,62.5,Clearance,Successful,"[{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""15.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.37""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""45.0""}]"
1913937,500,43,2.0,43,1,54,349494.0,13.6,38.2,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""331""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913937,331,43,2.0,43,1,62,528001.0,86.4,61.8,Aerial,Unsuccessful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""500""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913937,501,43,2.0,43,1,54,349494.0,15.4,45.0,Clearance,Successful,"[{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""12.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.96""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""54.3""}]"
1913937,502,43,3.0,43,1,54,83686.0,10.9,51.0,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""45.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.57""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""6.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""43.8""}]"
1913937,524,46,11.0,46,1,54,349494.0,38.7,10.8,Challenge,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""344""}]"
1913937,351,46,59.0,46,1,62,397469.0,36.4,23.9,BallRecovery,Successful,[]
1913937,530,45,15.0,48,2,54,448208.0,3.6,55.5,Clearance,Successful,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""57.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.80""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""0.0""}]"
1913937,367,46,13.0,49,2,62,463588.0,36.1,81.2,BallRecovery,Successful,[]
1913937,546,46,53.0,49,2,54,448208.0,4.6,42.1,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""380""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913937,380,46,53.0,49,2,62,508331.0,95.4,57.9,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""546""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913937,379,48,2.0,51,2,62,397469.0,33.6,96.8,Tackle,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""552""}]"
1913937,395,49,25.0,52,2,62,259042.0,68.9,46.7,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""561""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913937,561,49,25.0,52,2,54,83686.0,31.1,53.3,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""395""}]"
1913937,564,49,56.0,52,2,54,489232.0,4.1,50.5,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""50.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.28""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""14.4""}]"
1913937,565,49,58.0,52,2,54,349494.0,14.4,50.4,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""21.3""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""53.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.26""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913937,569,50,21.0,53,2,54,297203.0,23.8,69.3,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913937,571,50,25.0,53,2,54,448208.0,3.9,60.1,BallRecovery,Successful,[]
1913937,575,51,3.0,54,2,54,61610.0,0.7,60.6,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""4.1""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.37""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""86.8""}]"
1913937,577,51,34.0,54,2,54,83686.0,29.2,43.2,Tackle,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""429""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913937,578,51,36.0,54,2,54,83686.0,26.2,39.4,BallRecovery,Successful,[]
1913937,431,51,42.0,54,2,62,528001.0,39.0,4.4,Tackle,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""581""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":178,""displayName"":""StandingSave""}}]"
1913937,436,53,8.0,56,2,62,427001.0,36.9,32.2,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913937,437,53,8.0,56,2,62,409030.0,35.6,43.1,BallRecovery,Successful,[]
1913937,597,53,23.0,56,2,54,551186.0,61.6,20.2,Tackle,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""443""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913937,590,53,24.0,56,2,54,303908.0,60.9,21.4,BallRecovery,Successful,[]
1913937,444,53,28.0,56,2,62,397469.0,16.5,72.2,BallRecovery,Successful,[]
1913937,601,54,42.0,57,2,54,402206.0,24.9,43.3,Clearance,Successful,"[{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.25""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""48.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""24.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""42.0""}]"
1913937,455,54,51.0,57,2,62,409030.0,21.3,60.0,Tackle,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""604""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":178,""displayName"":""StandingSave""}}]"
1913937,456,54,54.0,57,2,62,528001.0,13.1,50.2,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""47.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.03""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""51.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""36.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913937,457,55,11.0,58,2,62,427001.0,35.1,14.6,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913937,613,55,31.0,58,2,54,551186.0,45.0,16.5,BallRecovery,Successful,[]
1913937,851,55,34.0,58,2,62,409030.0,38.4,83.6,Tackle,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""614""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913937,460,55,36.0,58,2,62,459082.0,39.4,75.5,BallRecovery,Successful,[]
1913937,616,56,21.0,59,2,54,489232.0,21.4,37.7,Tackle,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""477""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":178,""displayName"":""StandingSave""}}]"
1913937,482,57,9.0,60,2,62,84008.0,40.8,42.8,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""36.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""5.7""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""44.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.41""}]"
1913937,483,57,51.0,60,2,62,84008.0,13.3,53.7,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""55.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.05""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""38.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""45.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913937,484,58,6.0,61,2,62,296723.0,4.7,26.0,BallRecovery,Successful,[]
1913937,640,58,36.0,61,2,54,489232.0,30.4,37.6,Tackle,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""493""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":178,""displayName"":""StandingSave""}}]"
1913937,641,58,37.0,61,2,54,489232.0,29.9,36.4,BallRecovery,Successful,[]
1913937,495,58,48.0,61,2,62,409030.0,61.8,69.8,Challenge,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""647""}]"
1913937,496,59,4.0,62,2,62,415345.0,20.8,26.2,Tackle,Successful,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""652""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913937,497,59,8.0,62,2,62,463588.0,21.4,28.4,BallRecovery,Successful,[]
1913937,655,59,49.0,62,2,54,83686.0,29.1,52.9,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.9""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""33.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.98""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""30.4""}]"
1913937,656,59,50.0,62,2,54,551186.0,33.1,30.4,BallRecovery,Successful,[]
1913937,508,60,5.0,63,2,62,528001.0,47.4,22.7,BallRecovery,Successful,[]
1913937,662,60,10.0,63,2,54,489232.0,15.7,55.2,BallRecovery,Successful,[]
1913937,513,60,32.0,63,2,62,409030.0,15.7,71.2,BallRecovery,Successful,[]
1913937,673,61,9.0,64,2,54,448208.0,19.5,74.2,BallRecovery,Successful,[]
1913937,527,61,11.0,64,2,62,459082.0,76.5,18.2,Challenge,Unsuccessful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""674""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913937,528,61,17.0,64,2,62,508331.0,35.0,22.4,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""56.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""35.9""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.39""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""24.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913937,530,61,21.0,64,2,62,259042.0,60.8,40.0,BallRecovery,Successful,[]
1913937,676,61,50.0,64,2,54,125211.0,11.8,43.9,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""21.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.49""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""28.8""}]"
1913937,543,62,33.0,65,2,62,397469.0,35.6,69.9,BallRecovery,Successful,[]
1913937,687,63,31.0,66,2,54,489232.0,7.2,51.9,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""0.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.41""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.3""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""64.0""}]"
1913937,689,63,56.0,66,2,54,61610.0,1.9,61.2,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""19.8""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""73.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.41""}]"
1913937,690,63,59.0,66,2,54,382631.0,20.7,77.1,BallRecovery,Successful,[]
1913937,552,64,13.0,67,2,62,463588.0,13.3,26.8,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913937,558,66,47.0,69,2,62,296723.0,9.7,38.2,BallRecovery,Successful,[]
1913937,736,67,5.0,70,2,54,551186.0,21.8,22.4,Tackle,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""565""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913937,738,67,8.0,70,2,54,551186.0,25.2,9.3,BallRecovery,Successful,[]
1913937,741,68,1.0,71,2,54,297203.0,57.6,83.1,BallRecovery,Successful,[]
1913937,583,68,7.0,71,2,62,508331.0,7.9,7.9,BallRecovery,Successful,[]
1913937,743,68,23.0,71,2,54,297203.0,28.7,47.1,BallRecovery,Successful,[]
1913937,593,71,52.0,74,2,62,415345.0,14.7,58.5,Tackle,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""764""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913937,765,72,12.0,75,2,54,402206.0,18.0,76.9,Clearance,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""601""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":185,""displayName"":""BlockedCross""}}]"
1913937,606,72,37.0,75,2,62,84008.0,95.8,39.6,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""768""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913937,768,72,37.0,75,2,54,61610.0,4.2,60.4,Aerial,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""606""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913937,611,74,2.0,77,2,62,429273.0,34.4,66.7,BallRecovery,Successful,[]
1913937,620,75,11.0,78,2,62,84008.0,15.9,48.8,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""31.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.37""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""17.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""27.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913937,808,76,59.0,79,2,54,297203.0,9.0,49.6,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""32.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""24.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.71""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""34.6""}]"
1913937,809,77,22.0,80,2,54,402206.0,3.1,59.7,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""0.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.00""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""74.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913937,811,77,47.0,80,2,54,83686.0,10.3,43.9,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""22.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""27.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.60""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.8""}]"
1913937,812,77,57.0,80,2,54,402206.0,9.6,49.9,Clearance,Successful,"[{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""22.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.93""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""42.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913937,813,77,58.0,80,2,54,86513.0,23.1,41.4,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""28.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.17""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""24.0""}]"
1913937,814,77,59.0,80,2,54,551186.0,28.7,24.0,BallRecovery,Successful,[]
1913937,662,78,7.0,81,2,62,463588.0,29.9,60.2,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""26.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.75""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""87.5""}]"
1913937,663,78,9.0,81,2,62,409030.0,26.5,87.5,BallRecovery,Successful,[]
1913937,817,78,20.0,81,2,54,297203.0,53.0,22.8,BallRecovery,Successful,[]
1913937,669,78,25.0,81,2,62,415345.0,30.4,56.4,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913937,670,78,28.0,81,2,62,528001.0,20.9,81.5,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""820""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.49""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""23.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""3.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""83.9""}]"
1913937,822,80,21.0,83,2,54,83686.0,32.7,19.4,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""673""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913937,673,80,21.0,83,2,62,396158.0,67.3,80.6,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""822""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913937,823,80,21.0,83,2,54,83686.0,34.1,12.6,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""22.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.85""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""39.9""},{""type"":{""value"":15,""displayName"":""Head""}}]"
1913937,826,80,32.0,83,2,54,83686.0,12.2,18.1,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""18.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.27""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""19.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.7""},{""type"":{""value"":15,""displayName"":""Head""}}]"
