match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,endX,endY,typeName,outcomeName,pass_outcome,is_key_pass,is_assist,is_cross,is_throughball,q_length,q_angle,related_shots,has_ws_assist_flag,qualifiers
1913898,426,47,0.0,54,2,63,76662.0,7.7,49.1,60.6,27.2,Pass,Unsuccessful,Unsuccessful,False,False,False,False,57.5,6.02,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""57.5""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""27.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""60.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.02""}]"
1913898,444,47,4.0,54,2,833,423282.0,41.5,76.4,42.9,76.4,Pass,Unsuccessful,Unsuccessful,False,False,False,False,1.5,0.00,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""42.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.00""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""1.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""76.4""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913898,427,47,7.0,54,2,63,422918.0,59.6,1.4,65.8,7.7,Pass,Successful,Successful,False,False,False,False,7.8,0.58,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""7.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""65.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.58""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.8""}]"
1913898,428,47,10.0,54,2,63,302497.0,71.3,3.8,71.8,19.9,Pass,Successful,Successful,False,False,False,False,11.0,1.52,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""71.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.52""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""19.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.0""}]"
1913898,446,47,15.0,54,2,833,402862.0,28.4,69.5,36.7,49.7,Pass,Successful,Successful,False,False,False,False,16.0,5.29,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.29""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""36.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""49.7""}]"
1913898,436,47,30.0,54,2,63,254582.0,29.4,9.8,28.8,24.8,Pass,Successful,Successful,False,False,False,False,10.2,1.63,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.63""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""28.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""24.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.2""}]"
1913898,437,47,31.0,54,2,63,379230.0,28.8,24.8,14.4,34.0,Pass,Successful,Successful,False,False,False,False,16.4,2.75,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.75""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""14.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""34.0""}]"
1913898,438,47,35.0,54,2,63,367008.0,14.3,33.8,19.5,87.2,Pass,Successful,Successful,False,False,False,False,36.7,1.42,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""19.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.42""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""87.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""36.7""},{""type"":{""value"":1,""displayName"":""Longball""}}]"
1913898,439,47,39.0,54,2,63,402046.0,24.7,87.2,32.6,67.8,Pass,Successful,Successful,False,False,False,False,15.6,5.27,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.27""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""67.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""32.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913898,453,48,28.0,55,2,833,390240.0,68.9,30.2,91.8,56.7,Pass,Successful,Successful,False,False,False,False,30.0,0.64,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.64""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""56.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""91.8""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":210,""displayName"":""ShotAssist""},""value"":""13""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""30.0""},{""type"":{""value"":154,""displayName"":""IntentionalAssist""}},{""type"":{""value"":5,""displayName"":""FreekickTaken""}},{""type"":{""value"":11113,""displayName"":""KeyPass""}}]"
1913898,443,48,36.0,55,2,63,76662.0,15.7,40.1,81.2,0.0,Pass,Unsuccessful,Unsuccessful,False,False,False,False,74.2,5.90,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""81.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.90""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""74.2""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""0.0""}]"
1913898,456,49,3.0,56,2,833,108100.0,26.0,100.0,44.5,95.7,Pass,Successful,Successful,False,False,False,False,19.8,6.08,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""44.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.08""},{""type"":{""value"":107,""displayName"":""ThrowIn""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""95.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""19.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913898,457,49,5.0,56,2,833,300369.0,43.6,95.5,44.0,89.7,Pass,Successful,Successful,False,False,False,False,4.0,4.82,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""44.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""89.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.82""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.0""}]"
1913898,447,49,8.0,56,2,63,434138.0,53.8,13.3,56.6,37.7,Pass,Successful,Successful,False,False,False,False,16.9,1.40,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.40""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""37.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""56.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913898,448,49,13.0,56,2,63,361732.0,65.1,55.7,74.0,51.6,Pass,Successful,Successful,False,False,False,False,9.8,5.99,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""74.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.99""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""51.6""}]"
1913898,449,49,14.0,56,2,63,365409.0,74.0,51.5,67.6,49.3,Pass,Successful,Successful,False,False,False,False,6.9,3.36,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.36""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""49.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""67.6""},{""type"":{""value"":156,""displayName"":""LayOff""}}]"
1913898,450,49,16.0,56,2,63,361732.0,70.4,55.1,75.2,72.5,Pass,Successful,Successful,False,False,False,False,12.9,1.17,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.17""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""75.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""72.5""}]"
1913898,451,49,21.0,56,2,63,365409.0,73.6,76.2,67.3,61.8,Pass,Successful,Successful,False,False,False,False,11.8,4.12,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""61.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.12""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""67.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913898,452,49,23.0,56,2,63,379230.0,74.3,68.9,90.7,89.6,Pass,Successful,Successful,False,False,False,False,22.2,0.69,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.69""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""90.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""89.6""}]"
1913898,453,49,26.0,56,2,63,402046.0,95.3,87.3,92.5,55.1,Pass,Unsuccessful,Unsuccessful,False,False,True,False,22.1,4.58,[],False,"[{""type"":{""value"":2,""displayName"":""Cross""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.58""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""55.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""92.5""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":72,""displayName"":""LeftFoot""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.1""}]"
1913898,462,49,32.0,56,2,833,390240.0,25.7,76.1,67.6,92.7,Pass,Unsuccessful,Unsuccessful,False,False,False,False,45.4,0.25,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.25""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""67.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""45.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""92.7""},{""type"":{""value"":1,""displayName"":""Longball""}}]"
1913898,455,49,39.0,56,2,63,362779.0,35.4,4.4,11.5,34.0,Pass,Successful,Successful,False,False,False,False,32.2,2.47,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""32.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.47""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""11.5""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""34.0""}]"
1913898,456,49,41.0,56,2,63,76662.0,11.5,34.0,32.4,33.2,Pass,Successful,Successful,False,False,False,False,22.0,6.26,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.26""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""33.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""32.4""}]"
1913898,457,49,49.0,56,2,63,379230.0,45.1,36.5,54.5,68.6,Pass,Successful,Successful,False,False,False,False,24.0,1.15,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.15""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""68.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""54.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""24.0""}]"
1913898,459,49,52.0,56,2,63,365409.0,64.3,70.5,76.5,66.5,Pass,Successful,Successful,False,False,False,False,13.1,6.07,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""66.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""76.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.07""}]"
1913898,517,49,54.0,56,2,63,361732.0,71.8,64.8,73.1,68.3,Pass,Unsuccessful,Unsuccessful,False,False,False,False,2.7,1.05,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""68.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.05""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""2.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""73.1""}]"
1913898,464,49,55.0,56,2,833,423282.0,26.3,25.1,31.4,33.4,Pass,Successful,Successful,False,False,False,False,7.8,0.81,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""31.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""33.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.81""}]"
1913898,465,49,56.0,56,2,833,460772.0,31.7,33.2,39.1,38.9,Pass,Successful,Successful,False,False,False,False,8.7,0.46,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.46""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""38.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""39.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.7""}]"
1913898,466,50,1.0,57,2,833,463938.0,53.8,42.1,57.6,52.5,Pass,Unsuccessful,Unsuccessful,False,False,False,False,8.1,1.06,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""52.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""57.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.06""},{""type"":{""value"":155,""displayName"":""Chipped""}}]"
1913898,462,50,7.0,57,2,63,434138.0,50.3,41.5,14.5,48.1,Pass,Successful,Successful,False,False,False,False,37.9,3.02,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""48.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.02""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""37.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""14.5""},{""type"":{""value"":1,""displayName"":""Longball""}}]"
1913898,463,50,8.0,57,2,63,76662.0,15.0,37.7,28.9,37.4,Pass,Successful,Successful,False,False,False,False,14.6,6.27,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""28.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""37.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.27""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913898,464,50,9.0,57,2,63,367008.0,28.9,37.4,38.1,51.9,Pass,Successful,Successful,False,False,False,False,13.8,0.80,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.80""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""51.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""38.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.8""}]"
1913898,465,50,11.0,57,2,63,379230.0,38.1,51.9,44.0,89.6,Pass,Successful,Successful,False,False,False,False,26.4,1.33,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.33""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""89.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""44.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""26.4""}]"
1913898,466,50,16.0,57,2,63,402046.0,44.0,89.6,80.1,89.6,Pass,Unsuccessful,Unsuccessful,False,False,False,False,37.9,0.00,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""37.9""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.00""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""89.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""80.1""}]"
1913898,468,50,28.0,57,2,63,402046.0,74.7,100.0,66.9,93.6,Pass,Successful,Successful,False,False,False,False,9.8,3.72,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.72""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""93.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""66.9""},{""type"":{""value"":107,""displayName"":""ThrowIn""}}]"
1913898,469,50,30.0,57,2,63,361732.0,66.4,89.1,54.5,65.1,Pass,Successful,Successful,False,False,False,False,20.6,4.06,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""54.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.06""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""65.1""}]"
1913898,470,50,33.0,57,2,63,362779.0,57.8,60.8,57.6,31.3,Pass,Successful,Successful,False,False,False,False,20.1,4.70,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.70""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""31.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""57.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.1""}]"
1913898,471,50,36.0,57,2,63,367008.0,58.3,30.7,71.6,4.0,Pass,Successful,Successful,False,False,False,False,22.9,5.37,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""4.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""71.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.37""}]"
1913898,472,50,39.0,57,2,63,422918.0,72.3,5.6,73.0,20.0,Pass,Successful,Successful,False,False,False,False,9.8,1.50,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.50""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""20.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""73.0""}]"
1913898,473,50,42.0,57,2,63,434138.0,75.2,19.9,87.8,13.3,Pass,Successful,Successful,False,False,False,False,14.0,5.96,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""87.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.96""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""13.3""}]"
1913898,474,50,44.0,57,2,63,254582.0,87.8,13.6,97.8,25.3,Pass,Successful,Successful,False,False,False,False,13.2,0.65,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""97.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""25.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.65""}]"
1913898,475,50,46.0,57,2,63,434138.0,97.8,25.3,85.9,100.0,Pass,Unsuccessful,Unsuccessful,False,False,True,False,52.6,1.81,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""52.6""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":20,""displayName"":""RightFoot""}},{""type"":{""value"":2,""displayName"":""Cross""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""85.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""100.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.81""}]"
1913898,471,51,14.0,58,2,833,402862.0,18.3,0.0,34.5,14.8,Pass,Successful,Successful,False,False,False,False,20.5,0.59,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""14.8""},{""type"":{""value"":107,""displayName"":""ThrowIn""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.59""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""34.5""}]"
1913898,472,51,16.0,58,2,833,300369.0,34.6,14.9,43.2,0.0,Pass,Unsuccessful,Unsuccessful,False,False,False,False,14.3,5.40,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""43.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.40""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""0.0""}]"
1913898,478,51,21.0,58,2,63,402046.0,59.5,100.0,44.7,80.1,Pass,Successful,Successful,False,False,False,False,21.1,3.88,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""80.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""21.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""44.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.88""},{""type"":{""value"":107,""displayName"":""ThrowIn""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913898,479,51,25.0,58,2,63,362779.0,43.5,66.2,58.0,34.9,Pass,Successful,Successful,False,False,False,False,26.2,5.33,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""26.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""58.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""34.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.33""}]"
1913898,480,51,27.0,58,2,63,254582.0,66.1,26.5,76.4,4.3,Pass,Successful,Successful,False,False,False,False,18.6,5.33,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.33""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""4.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""76.4""}]"
1913898,481,51,30.0,58,2,63,422918.0,78.6,7.7,69.5,12.5,Pass,Successful,Successful,False,False,False,False,10.1,2.81,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""69.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.81""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""12.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913898,482,51,31.0,58,2,63,434138.0,69.5,12.5,80.1,32.8,Pass,Unsuccessful,Unsuccessful,False,False,False,False,17.7,0.89,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.89""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""32.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""80.1""}]"
1913898,474,51,32.0,58,2,833,448050.0,20.5,69.6,24.4,82.4,Pass,Successful,Successful,False,False,False,False,9.6,1.13,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.13""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""82.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""24.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913898,476,51,34.0,58,2,833,381643.0,24.4,82.4,30.1,85.5,Pass,Successful,Successful,False,False,False,False,6.3,0.34,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""85.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.34""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""30.1""}]"
1913898,477,51,34.0,58,2,833,300369.0,30.1,85.5,30.1,76.8,Pass,Unsuccessful,Unsuccessful,False,False,False,False,5.9,4.71,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""30.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""76.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.71""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""5.9""}]"
