match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,endX,endY,typeName,outcomeName,pass_outcome,is_key_pass,is_assist,is_cross,is_throughball,q_length,q_angle,related_shots,has_ws_assist_flag,qualifiers
1913915,471,46,1.0,49,2,62,508331.0,47.7,38.6,43.4,74.4,Pass,Successful,Successful,False,False,False,False,24.8,1.75,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""24.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.75""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""74.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""43.4""}]"
1913915,472,46,2.0,49,2,62,84008.0,43.7,74.5,54.3,86.3,Pass,Successful,Successful,False,False,False,False,13.7,0.62,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""86.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.62""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""54.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913915,473,46,9.0,49,2,62,244778.0,54.3,86.3,39.3,70.5,Pass,Successful,Successful,False,False,False,False,19.1,3.74,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""39.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""70.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.74""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""19.1""}]"
1913915,474,46,9.0,49,2,62,84008.0,39.3,70.5,52.5,63.3,Pass,Successful,Successful,False,False,False,False,14.7,5.94,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.94""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""63.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""52.5""}]"
1913915,475,46,10.0,49,2,62,362421.0,48.6,65.0,43.6,49.7,Pass,Successful,Successful,False,False,False,False,11.7,4.25,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""43.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""49.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.25""}]"
1913915,476,46,12.0,49,2,62,528001.0,41.7,47.8,44.8,70.0,Pass,Successful,Successful,False,False,False,False,15.4,1.36,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""70.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""44.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.36""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.4""}]"
1913915,477,46,14.0,49,2,62,84008.0,44.8,70.0,54.3,88.6,Pass,Successful,Successful,False,False,False,False,16.1,0.90,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.90""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""88.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""54.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913915,478,46,14.0,49,2,62,244778.0,54.3,88.6,45.8,68.1,Pass,Successful,Successful,False,False,False,False,16.6,4.14,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.14""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""45.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""68.1""}]"
1913915,479,46,20.0,49,2,62,84008.0,53.6,53.0,71.1,7.7,Pass,Successful,Successful,False,False,False,False,35.9,5.25,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""7.7""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.25""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""71.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""35.9""},{""type"":{""value"":155,""displayName"":""Chipped""}}]"
1913915,480,46,23.0,49,2,62,397469.0,71.1,7.7,82.6,44.2,Pass,Unsuccessful,Unsuccessful,False,False,False,False,27.6,1.12,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""27.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.12""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""44.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""82.6""}]"
1913915,346,46,24.0,49,2,819,332990.0,22.7,57.1,9.5,51.1,Pass,Successful,Successful,False,False,False,False,14.4,3.43,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.43""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""9.5""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""51.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.4""}]"
1913915,348,46,32.0,49,2,819,243262.0,14.3,46.1,21.0,20.2,Pass,Successful,Successful,False,False,False,False,19.0,5.09,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""21.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""20.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.09""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""19.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":123,""displayName"":""KeeperThrow""}}]"
1913915,349,46,33.0,49,2,819,408735.0,21.0,20.2,28.0,4.9,Pass,Successful,Successful,False,False,False,False,12.7,5.33,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""4.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.33""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""28.0""}]"
1913915,350,46,35.0,49,2,819,550147.0,28.7,5.1,78.6,15.3,Pass,Successful,Successful,False,False,False,False,52.9,0.13,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.13""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""78.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""15.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""52.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913915,351,46,42.0,49,2,819,531674.0,93.8,33.6,88.0,46.2,Pass,Successful,Successful,False,False,False,False,10.5,2.19,[],True,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.19""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""88.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":210,""displayName"":""ShotAssist""},""value"":""16""},{""type"":{""value"":22,""displayName"":""RegularPlay""}},{""type"":{""value"":154,""displayName"":""IntentionalAssist""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""46.2""},{""type"":{""value"":11112,""displayName"":""BigChanceCreated""}},{""type"":{""value"":11111,""displayName"":""IntentionalGoalAssist""}},{""type"":{""value"":11113,""displayName"":""KeyPass""}}]"
1913915,481,48,6.0,51,2,62,396158.0,50.2,49.7,38.6,45.5,Pass,Successful,Successful,False,False,False,False,12.5,3.37,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.37""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""45.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""38.6""}]"
1913915,482,48,8.0,51,2,62,362421.0,38.6,45.5,42.1,29.1,Pass,Successful,Successful,False,False,False,False,11.7,5.03,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.03""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""42.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""29.1""}]"
1913915,483,48,11.0,51,2,62,508331.0,42.4,29.1,42.1,44.5,Pass,Successful,Successful,False,False,False,False,10.5,1.60,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""44.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.60""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""42.1""}]"
1913915,484,48,12.0,51,2,62,362421.0,44.1,50.1,45.9,79.1,Pass,Successful,Successful,False,False,False,False,19.8,1.48,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""19.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.48""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""79.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""45.9""}]"
1913915,485,48,14.0,51,2,62,244778.0,45.9,79.1,40.5,68.5,Pass,Successful,Successful,False,False,False,False,9.2,4.05,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""68.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.05""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""40.5""}]"
1913915,486,48,15.0,51,2,62,84008.0,40.5,68.5,46.7,82.9,Pass,Successful,Successful,False,False,False,False,11.8,0.98,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.98""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""82.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""46.7""}]"
1913915,487,48,16.0,51,2,62,244778.0,46.7,82.9,41.3,63.0,Pass,Successful,Successful,False,False,False,False,14.7,4.32,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""41.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""63.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.32""}]"
1913915,488,48,17.0,51,2,62,84008.0,41.2,62.3,42.0,32.7,Pass,Successful,Successful,False,False,False,False,20.1,4.75,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""32.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""42.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.75""}]"
1913915,489,48,19.0,51,2,62,528001.0,42.0,32.7,47.1,19.2,Pass,Successful,Successful,False,False,False,False,10.6,5.24,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""19.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""47.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.24""}]"
1913915,490,48,21.0,51,2,62,508331.0,47.1,18.8,40.9,32.2,Pass,Successful,Successful,False,False,False,False,11.2,2.19,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.19""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""40.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""32.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.2""}]"
1913915,491,48,24.0,51,2,62,528001.0,43.7,35.8,40.6,61.4,Pass,Successful,Successful,False,False,False,False,17.7,1.76,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.76""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""61.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""40.6""}]"
1913915,492,48,26.0,51,2,62,84008.0,40.6,61.4,53.1,83.8,Pass,Successful,Successful,False,False,False,False,20.1,0.86,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""53.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""83.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.86""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913915,493,48,29.0,51,2,62,244778.0,61.8,88.9,65.3,93.8,Pass,Successful,Successful,False,False,False,False,5.0,0.74,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""5.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.74""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""93.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""65.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913915,494,48,30.0,51,2,62,444227.0,65.3,93.8,63.0,79.6,Pass,Unsuccessful,Unsuccessful,False,False,False,False,10.0,4.47,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""79.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""63.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.47""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913915,355,49,9.0,52,2,819,471047.0,44.2,22.9,35.9,35.0,Pass,Successful,Successful,False,False,False,False,12.0,2.38,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""35.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.38""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""35.9""},{""type"":{""value"":5,""displayName"":""FreekickTaken""}}]"
1913915,356,49,10.0,52,2,819,332990.0,35.9,35.0,39.0,9.4,Pass,Successful,Successful,False,False,False,False,17.7,4.90,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.90""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""9.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""39.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913915,357,49,13.0,52,2,819,408735.0,39.0,9.4,45.5,9.3,Pass,Unsuccessful,Unsuccessful,False,False,False,False,6.8,6.27,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""45.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""9.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.27""}]"
1913915,358,49,17.0,52,2,819,531674.0,71.2,10.4,91.1,19.2,Pass,Unsuccessful,Unsuccessful,False,False,False,False,21.7,0.28,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""91.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""21.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.28""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""19.2""}]"
1913915,498,49,22.0,52,2,62,528001.0,10.6,83.5,15.6,76.1,Pass,Successful,Successful,False,False,False,False,7.3,5.52,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""15.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""76.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.52""}]"
1913915,500,49,24.0,52,2,62,362421.0,16.2,75.9,13.6,91.8,Pass,Successful,Successful,False,False,False,False,11.2,1.82,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.82""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""91.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""13.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913915,501,49,25.0,52,2,62,84008.0,13.6,92.0,36.9,67.3,Pass,Unsuccessful,Unsuccessful,False,False,False,False,29.7,5.68,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""36.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.68""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""29.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""67.3""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913915,359,49,27.0,52,2,819,323352.0,64.4,42.9,81.0,41.5,Pass,Unsuccessful,Unsuccessful,False,False,False,False,17.5,6.23,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""81.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""41.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.23""},{""type"":{""value"":1,""displayName"":""Longball""}}]"
1913915,502,49,29.0,52,2,62,508331.0,19.6,56.3,48.9,100.0,Pass,Unsuccessful,Unsuccessful,False,False,False,False,43.2,0.78,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""43.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.78""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""100.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""48.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":1,""displayName"":""Longball""}}]"
1913915,361,49,43.0,52,2,819,408735.0,48.9,0.0,24.1,29.1,Pass,Successful,Successful,False,False,False,False,33.4,2.46,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""33.4""},{""type"":{""value"":107,""displayName"":""ThrowIn""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""24.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.46""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""29.1""}]"
1913915,362,49,45.0,52,2,819,332990.0,24.0,28.9,6.9,47.7,Pass,Successful,Successful,False,False,False,False,22.0,2.52,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.52""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""47.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""6.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913915,363,49,48.0,52,2,819,243262.0,7.5,48.1,66.4,66.5,Pass,Successful,Successful,False,False,False,False,63.1,0.20,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""63.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.20""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""66.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""66.4""},{""type"":{""value"":1,""displayName"":""Longball""}}]"
1913915,364,49,54.0,52,2,819,303016.0,68.0,66.5,86.9,15.8,Pass,Successful,Successful,False,False,False,False,39.8,5.23,[],False,"[{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.23""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""86.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""15.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""39.8""}]"
1913915,365,50,0.0,53,2,819,519104.0,80.3,16.1,89.2,53.1,Pass,Unsuccessful,Unsuccessful,False,False,True,False,26.8,1.22,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""26.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.22""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""89.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""53.1""},{""type"":{""value"":2,""displayName"":""Cross""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":72,""displayName"":""LeftFoot""}}]"
1913915,506,50,7.0,53,2,62,91242.0,27.0,20.7,39.3,25.3,Pass,Successful,Successful,False,False,False,False,13.3,0.24,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""25.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""39.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.24""}]"
1913915,507,50,9.0,53,2,62,396158.0,38.7,23.9,37.5,24.7,Pass,Unsuccessful,Unsuccessful,False,False,False,False,1.4,2.73,[],False,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""366""},{""type"":{""value"":156,""displayName"":""LayOff""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""37.5""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""1.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.73""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""24.7""}]"
1913915,508,50,13.0,53,2,62,508331.0,27.1,18.8,70.6,22.8,Pass,Unsuccessful,Unsuccessful,False,False,False,False,45.8,0.06,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.06""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""45.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""70.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""22.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913915,368,50,17.0,53,2,819,279320.0,34.5,91.8,40.8,67.1,Pass,Successful,Successful,False,False,False,False,18.1,5.09,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""40.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""67.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.09""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913915,369,50,19.0,53,2,819,471047.0,40.8,67.1,29.9,43.9,Pass,Successful,Successful,False,False,False,False,19.5,4.08,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""19.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.08""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":156,""displayName"":""LayOff""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""43.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""29.9""}]"
1913915,370,50,22.0,53,2,819,408735.0,29.9,43.9,39.2,10.8,Pass,Successful,Successful,False,False,False,False,24.5,5.12,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""39.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""10.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""24.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.12""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913915,371,50,25.0,53,2,819,550147.0,42.7,6.2,33.6,29.3,Pass,Successful,Successful,False,False,False,False,18.4,2.12,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""33.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""29.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.12""}]"
1913915,372,50,27.0,53,2,819,408735.0,33.6,29.3,36.3,42.5,Pass,Successful,Successful,False,False,False,False,9.4,1.26,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.26""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""42.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""36.3""}]"
1913915,373,50,30.0,53,2,819,471047.0,35.8,54.8,32.4,86.4,Pass,Successful,Successful,False,False,False,False,21.8,1.74,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.74""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""21.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""86.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""32.4""}]"
